date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2024-04-20,S003,2024,4,20,5,1,0,1,87.29000091552734,3.8403130434782597,99.69363,120.49,153.52,137.81003370605626,0.4565377956043956,2345.97,21113.75,23459.718462964967,0.0,0.0,-211.1374661666847,-422.2749323333694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56265.38825107667,0.0,3192778.9650112865,-33439.08218661176,-2074820.3780872214,2213811.4523119475
2024-04-21,S003,2024,4,21,6,1,0,1,87.29000091552734,3.83788932806324,99.69363,120.5,153.5,137.80740317542165,0.4568411901098901,2255.72,20301.51,22557.234942051964,0.0,0.0,-203.01511447846767,-406.03022895693533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3214727.154609903,21948.189598616562,-2081967.6195707573,2215539.4354984593
2024-04-22,S003,2024,4,22,0,0,0,0,87.0,3.83546561264822,99.69363,120.50999999999999,153.48000000000002,137.80477264478708,0.4571445846153846,2228.3,20054.68,22282.979548114086,0.0,0.0,-200.54681593302675,-401.0936318660535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3236408.4937102185,21681.339100315006,-2081984.9506993487,2216181.3291499782
2024-04-23,S003,2024,4,23,1,0,0,0,88.41999816894531,3.8330418972332,99.69363,120.52,153.46,137.80214211415247,0.4574479791208791,2142.65,19283.86,21426.511005679553,0.0,0.0,-192.83859905111595,-385.6771981022319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3257256.4889187445,20847.995208526205,-2271041.364923615,2216958.0765288477
2024-04-24,S003,2024,4,24,2,0,0,0,88.0199966430664,3.83061818181818,99.69363,120.53,153.44,137.79951158351787,0.45775137362637364,3018.74,27168.68,30187.418073042376,0.0,0.0,-271.68676265738134,-543.3735253147627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3286628.846703815,29372.35778507023,-2270825.348484077,2208957.467657053
2024-04-25,S003,2024,4,25,3,1,1,0,89.01000213623047,3.82819446640316,99.69363,120.53999999999999,153.42000000000002,137.79688105288326,0.45805476813186813,2222.22,19999.99,22222.212337873752,0.0,0.0,-199.99991104086376,-399.99982208172753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3308251.059308566,21622.212604751163,-2270854.4278851245,2210034.4825106612
2024-04-26,S003,2024,4,26,4,0,0,0,89.5,3.82577075098814,99.69363,120.55,153.4,137.7942505222487,0.4583581626373626,3084.13,27757.13,30841.260435646498,0.0,0.0,-277.57134392081844,-555.1426878416369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3338259.60571245,30008.546403884044,-2270799.4055165234,2207996.6170069245
2024-04-27,S003,2024,4,27,5,1,0,1,89.5,3.8233470355731196,99.69363,120.55999999999999,153.38000000000002,137.79161999161408,0.4586615571428571,2667.35,24006.12,26673.470285221254,0.0,0.0,-240.06123256699127,-480.12246513398253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3364212.8922999706,25953.28658752028,-2270936.825191636,2213086.2346036895
2024-04-28,S003,2024,4,28,6,1,0,1,89.5,3.8209233201580997,99.69363,120.57,153.36,137.78898946097948,0.45896495164835166,2593.75,23343.75,25937.49499357197,0.0,0.0,-233.43745494214772,-466.87490988429545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3389450.0749287163,25237.182628745526,-2270991.2897230415,2215103.4394705575
2024-04-29,S003,2024,4,29,0,0,0,0,88.4000015258789,3.8184996047430797,99.69363,120.58,153.34,137.78635893034487,0.45926834615384615,2504.55,22540.98,25045.53254555331,0.0,0.0,-225.40979290997976,-450.8195858199595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3413819.3780955398,24369.30316682337,-2271056.677895302,2217525.223628336
2024-04-30,S003,2024,4,30,1,0,0,0,87.86000061035156,3.8160758893280597,99.69363,120.58999999999999,153.32000000000002,137.7837283997103,0.45957174065934064,3222.53,29002.77,32225.29754728462,4000.0,0.0,-290.02767792556153,-580.0553558511231,-94210.93749999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3354963.655109048,-58855.72298649205,-2176677.980411092,2207311.8908798196
2024-05-01,S003,2024,5,1,2,1,1,0,83.44000244140625,3.81365217391304,99.69363,120.6,153.3,137.7810978690757,0.45987513516483514,1863.09,16767.83,18630.917792457876,0.0,0.0,-167.67826013212087,-335.35652026424174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3373091.5381211094,18127.883012061513,-2176853.736387497,2213821.3714874173
2024-05-02,S003,2024,5,2,3,0,0,0,83.66999816894531,3.8107762973351997,99.69363,120.6032258064516,153.33870967741936,137.53973568447412,0.4601785296703297,2493.4,22440.6,24934.005189598964,0.0,0.0,-224.40604670639067,-448.81209341278134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3397352.325170589,24260.78704947979,-2271755.1776624448,2220144.763988467
2024-05-03,S003,2024,5,3,4,0,0,0,82.95999908447266,3.8079004207573597,99.69363,120.60645161290321,153.3774193548387,137.29837349987255,0.4604819241758242,2698.37,24285.37,26983.74690358735,0.0,0.0,-242.85372213228615,-485.7074442645723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3423607.5109077794,26255.18573719049,-2271618.2129554353,2215071.9970622114
2024-05-04,S003,2024,5,4,5,1,0,1,82.95999908447266,3.8050245441795196,99.69363,120.60967741935484,153.41612903225808,137.057011315271,0.46078531868131867,2294.39,20649.52,22943.910492444407,0.0,0.0,-206.49519443199964,-412.99038886399927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3445931.935816928,22324.42490914841,-2545717.155079294,2216732.647385844
2024-05-05,S003,2024,5,5,6,1,0,1,82.95999908447266,3.80214866760168,99.69363,120.61290322580645,153.45483870967743,136.81564913066944,0.46108871318681316,2301.93,20717.4,23019.32925976054,0.0,-79550.07290831878,-207.17396333784484,-414.3479266756897,0.0,0.0,0.0,0.0,-2500.0,-2500.0,0.0,0.0,0.0,-12000.0,3371779.670278356,-74152.26553857177,-2449127.9156937436,2215282.037117996
2024-05-06,S003,2024,5,6,0,0,0,0,83.33000183105469,3.79927279102384,99.69363,120.61612903225806,153.49354838709678,136.57428694606787,0.46139210769230765,2179.1,19611.89,21790.98688115662,0.0,0.0,-196.11888193040957,-392.23776386081914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3392982.3005137215,21202.630235365392,-2449096.7539660796,2214127.8990563573
2024-05-07,S003,2024,5,7,1,0,0,0,83.16000366210938,3.796396914446,99.69363,120.61935483870967,153.53225806451613,136.3329247614663,0.4616955021978022,2139.68,19257.1,21396.778791078894,0.0,0.0,-192.57100911971003,-385.14201823942005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3413801.3662774414,20819.065763719766,-2466070.190274642,2213144.058632741
2024-05-08,S003,2024,5,8,2,0,0,0,83.58000183105469,3.79352103786816,99.69363,120.62258064516129,153.5709677419355,136.09156257686473,0.4619988967032967,2310.75,20796.72,23107.47145132265,0.0,-361516.8084377207,-207.96724306190384,-415.9344861238077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3074768.1275618575,-339033.23871558375,-2104460.4441045653,2209701.920397347
2024-05-09,S003,2024,5,9,3,0,0,0,83.87999725341797,3.79064516129032,99.69363,120.6258064516129,153.60967741935485,135.8502003922632,0.4623022912087912,2504.09,22536.77,25040.859149819324,0.0,0.0,-225.3677323483739,-450.7354646967478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3099132.8835146315,24364.7559527742,-2104372.892168579,2206459.2561015585
2024-05-10,S003,2024,5,10,4,0,0,0,82.79000091552734,3.7877692847124798,99.69363,120.62903225806451,153.6483870967742,135.60883820766162,0.4626056857142857,2617.08,23553.7,26170.7785072416,0.0,0.0,-235.53700656517438,-471.07401313034876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3124597.0510021774,25464.167487546078,-2104274.8798918426,2202829.1717779776
2024-05-11,S003,2024,5,11,5,1,0,1,82.79000091552734,3.7848934081346397,99.69363,120.63225806451612,153.68709677419355,135.36747602306005,0.4629090802197802,2470.97,22238.76,24709.73232310955,0.0,0.0,-222.38759090798595,-444.7751818159719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3148639.620552563,24042.569550385593,-2104276.6603045175,2202895.1129881605
2024-05-12,S003,2024,5,12,6,1,0,1,82.79000091552734,3.7820175315567996,99.69363,120.63548387096773,153.7258064516129,135.12611383845848,0.4632124747252747,2297.71,20679.35,22977.050161275063,0.0,0.0,-206.79345145147556,-413.5869029029511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3170996.2903594836,22356.669806920636,-2238479.202549383,2201439.861763039
2024-05-13,S003,2024,5,13,0,0,0,0,83.36000061035156,3.77914165497896,99.69363,120.63870967741936,153.76451612903227,134.8847516538569,0.4635158692307692,2218.49,19966.41,22184.895687811433,0.0,0.0,-199.66406119030287,-399.32812238060575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3192582.193863724,21585.903504240523,-2238441.2138271616,2200032.87205113
2024-05-14,S003,2024,5,14,1,0,0,0,82.37999725341797,3.77626577840112,99.69363,120.64193548387097,153.80322580645162,134.64338946925537,0.4638192637362637,2163.68,19473.09,21636.770328038518,0.0,0.0,-194.73093295234665,-389.4618659046933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3213634.771392905,21052.57752918148,-2238409.1891638828,2198846.7734111794
2024-05-15,S003,2024,5,15,2,0,0,0,82.75,3.77338990182328,99.69363,120.64516129032258,153.84193548387097,134.4020272846538,0.46412265824175825,2346.72,21120.5,23467.220684054977,0.0,0.0,-211.20498615649478,-422.40997231298957,0.0,-41842.77483695493,-9429.435483870968,-3000.0,0.0,0.0,-7072.076612903226,0.0,0.0,0.0,3175124.0901847617,-38510.68120814363,-2176959.001275969,2194924.515848791
2024-05-16,S003,2024,5,16,3,0,0,0,83.2699966430664,3.77051402524544,99.69363,120.64838709677419,153.88064516129032,134.16066510005223,0.46442605274725274,2477.3,22295.7,24772.996419183466,0.0,0.0,-222.95696777265118,-445.91393554530237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3199228.2157006273,24104.12551586551,-2177034.222424381,2197710.484308494
2024-05-17,S003,2024,5,17,4,0,0,0,83.9800033569336,3.7676381486676,99.69363,120.65161290322581,153.9193548387097,133.91930291545066,0.46472944725274723,2727.48,24547.34,27274.824905868,0.0,0.0,-245.473424152812,-490.946848305624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3225766.6203340366,26538.404633409566,-2241096.0800664485,2188351.0235638516
2024-05-18,S003,2024,5,18,5,1,0,1,83.9800033569336,3.7647622720897598,99.69363,120.65483870967742,153.95806451612904,133.6779407308491,0.4650328417582417,2377.5,21397.48,23774.980548307347,0.0,0.0,-213.9748249347661,-427.9496498695322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3248899.6764075398,23133.05607350305,-2311804.7467822116,2188875.8626336195
2024-05-19,S003,2024,5,19,6,1,0,1,83.9800033569336,3.7618863955119197,99.69363,120.65806451612903,153.9967741935484,133.43657854624752,0.46533623626373627,2262.94,20366.49,22629.438618936372,0.0,0.0,-203.66494757042733,-407.32989514085466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270918.120183765,22018.44377622509,-2311771.0338684823,2187627.2361992104
2024-05-20,S003,2024,5,20,0,0,0,0,83.70999908447266,3.7590105189340797,99.69363,120.66129032258064,154.03548387096774,133.19521636164598,0.46563963076923076,2205.44,19848.92,22054.35004259047,0.0,0.0,-198.48915038331424,-396.9783007666285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3292377.0027752053,21458.882591440528,-2311731.7478152625,2186172.197191067
2024-05-21,S003,2024,5,21,1,0,0,0,82.87999725341797,3.75613464235624,99.69363,120.66451612903226,154.07419354838711,132.9538541770444,0.46594302527472525,2160.93,19448.4,21609.335246704064,0.0,0.0,-194.48401722033657,-388.96803444067314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3313402.8859702484,21025.883195043054,-2311705.254355232,2185190.957930702
2024-05-22,S003,2024,5,22,2,0,0,0,81.9000015258789,3.7532587657784,99.69363,120.66774193548387,154.11290322580646,132.71249199244284,0.46624641978021975,2335.08,21015.7,23350.782189645644,0.0,0.0,-210.1570397068108,-420.3140794136216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3336123.1970407735,22720.31107052521,-2311614.8746968727,2181843.563176627
2024-05-23,S003,2024,5,23,3,0,0,0,81.36000061035156,3.75038288920056,99.69363,120.67096774193548,154.1516129032258,132.47112980784127,0.4665498142857143,2509.5,22585.49,25094.983639406717,0.0,0.0,-225.85485275466044,-451.7097055093209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3360540.616121916,24417.419081142736,-2311520.8455639365,2178361.0026975204
2024-05-24,S003,2024,5,24,4,0,0,0,82.12000274658203,3.74750701262272,99.69363,120.6741935483871,154.19032258064516,132.2297676232397,0.4668532087912088,2735.67,24620.99,27356.66015310583,0.0,0.0,-246.20994137795245,-492.4198827559049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3387158.646450888,26618.03032897197,-2311401.4901069817,2173940.4302177057
2024-05-25,S003,2024,5,25,5,1,0,1,82.12000274658203,3.74463113604488,99.69363,120.6774193548387,154.2290322580645,131.98840543863815,0.4671566032967033,2601.7,23415.34,26017.039663997362,0.0,0.0,-234.15335697597624,-468.3067139519525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3412473.2260439573,25314.579593069433,-2311368.5268709036,2172719.569622216
2024-05-26,S003,2024,5,26,6,1,0,1,82.12000274658203,3.74175525946704,99.69363,120.68064516129033,154.26774193548388,131.74704325403658,0.46745999780219777,2634.36,23709.22,26343.575299937598,0.0,0.0,-237.09217769943837,-474.18435539887673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3438105.5248107966,25632.29876683928,-2311246.2490615686,2168190.7618690804
2024-05-27,S003,2024,5,27,0,0,0,0,82.12000274658203,3.7388793828891997,99.69363,120.68387096774194,154.30645161290323,131.505681069435,0.4677633923076923,2559.78,23038.01,25597.790871351197,0.0,0.0,-230.38011784216076,-460.7602356843215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3463012.175328621,24906.650517824713,-2311199.5375518333,2166460.7059529363
2024-05-28,S003,2024,5,28,1,0,0,0,84.22000122070312,3.7360035063113597,99.69363,120.68709677419355,154.34516129032258,131.26431888483344,0.4680667868131868,2487.29,22385.6,24872.894288103704,0.0,0.0,-223.85604859293332,-447.71209718586664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3487213.5014709462,24201.326142324902,-2311159.6531865294,2164983.5072380044
2024-05-29,S003,2024,5,29,2,0,0,0,83.5999984741211,3.73312762973352,99.69363,120.69032258064516,154.38387096774193,131.02295670023187,0.4683701813186813,2673.12,24058.08,26731.199726421844,0.0,0.0,-240.58079753779657,-481.16159507559314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3513222.9588047545,26009.457333808456,-2311049.546150961,2160905.4688836043
2024-05-30,S003,2024,5,30,3,0,0,0,81.86000061035156,3.73025175315568,99.69363,120.69354838709678,154.4225806451613,130.78159451563033,0.4686735758241758,2886.03,25974.27,28860.299360414978,0.0,-323826.439979832,-259.7426942437348,-519.4853884874695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3217477.5901026065,-295745.3687021482,-2116523.887019674,2155848.781966999
2024-05-31,S003,2024,5,31,4,0,0,0,81.62000274658203,3.72737587657784,99.69363,120.69677419354839,154.46129032258065,130.54023233102876,0.46897697032967034,3167.94,28511.45,31679.39415409288,4000.0,0.0,-285.1145473868359,-570.2290947736718,-94294.35483870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3158007.285775829,-59470.30432677731,-2022073.711204029,2146077.6346730916
2024-06-01,S003,2024,6,1,5,1,0,1,81.62000274658203,3.7245,99.69363,120.7,154.5,130.2988701464272,0.46928036483516483,3046.25,27416.26,30462.511448759524,0.0,0.0,-274.1626030388357,-548.3252060776714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3187647.309415472,29640.023639643015,-2022040.163842881,2144835.1398157747
2024-06-02,S003,2024,6,2,6,1,1,1,81.62000274658203,3.723177536231884,99.69363,120.71666666666667,154.79333333333332,130.24758224269874,0.4695837593406593,2286.12,20575.09,22861.208180034348,0.0,0.0,-205.7508736203091,-411.5017472406182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3209891.264974646,22243.95555917342,-2116799.0472393553,2151292.2907007122
2024-06-03,S003,2024,6,3,0,0,0,0,78.36000061035156,3.721855072463768,99.69363,120.73333333333333,155.08666666666667,130.19629433897032,0.4698871538461538,2201.54,19813.88,22015.425967344974,0.0,0.0,-198.13883370610475,-396.2776674122095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3231312.2744408725,21421.00946622666,-2116838.0371385254,2152736.3610403505
2024-06-04,S003,2024,6,4,1,0,0,0,77.5199966430664,3.720532608695652,99.69363,120.75,155.38,130.14500643524187,0.4701905483516483,2142.22,19279.99,21422.207173489995,0.0,0.0,-192.79986456140995,-385.5997291228199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3252156.082020678,20843.807579805765,-2116881.9502397995,2154362.7721986496
2024-06-05,S003,2024,6,5,2,0,0,0,78.41000366210938,3.719210144927536,99.69363,120.76666666666667,155.67333333333335,130.09371853151342,0.47049394285714286,2336.44,21027.96,23364.395342966538,0.0,0.0,-210.2795580866988,-420.5591161733976,0.0,0.0,0.0,0.0,-2500.0,-2500.0,0.0,0.0,0.0,-12000.0,3257889.6386893843,5733.556668706442,-2099854.0618327702,2153329.8682346176
2024-06-06,S003,2024,6,6,3,0,0,0,79.87000274658203,3.7178876811594197,99.69363,120.78333333333333,155.96666666666667,130.042430627785,0.47079733736263735,2509.63,22586.67,25096.296717060748,0.0,0.0,-225.8666704535467,-451.7333409070934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3282308.335395084,24418.69670570011,-2099829.664064379,2152426.247183065
2024-06-07,S003,2024,6,7,4,0,0,0,79.62000274658203,3.7165652173913037,99.69363,120.8,156.26,129.99114272405654,0.47110073186813184,2765.68,24891.12,27656.795833131036,0.0,0.0,-248.91116249817932,-497.82232499635865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3309218.397740721,26910.0623456365,-2116762.3546708813,2149933.3066831627
2024-06-08,S003,2024,6,8,5,1,0,1,79.62000274658203,3.715242753623188,99.69363,120.81666666666666,156.55333333333334,129.93985482032812,0.4714041263736264,2398.27,21584.4,23982.664666580036,0.0,0.0,-215.84398199922032,-431.68796399844064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332553.530461303,23335.132720582376,-2116867.6684603747,2153833.8174051493
2024-06-09,S003,2024,6,9,6,1,0,1,79.62000274658203,3.713920289855072,99.69363,120.83333333333334,156.84666666666666,129.88856691659967,0.4717075208791209,2305.87,20752.83,23058.69627416196,0.0,0.0,-207.52826646745763,-415.05653293491525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3354989.6419360624,22436.11147475959,-2116911.5490378547,2155459.0239784704
2024-06-10,S003,2024,6,10,0,0,0,0,81.62999725341797,3.712597826086956,99.69363,120.85000000000001,157.14000000000001,129.83727901287122,0.47201091538461537,2242.19,20179.7,22421.88513189481,0.0,-47198.396315226906,-201.79696618705327,-403.59393237410654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3329607.739854169,-25381.902081893255,-2069752.2429649453,2156906.8107309723
2024-06-11,S003,2024,6,11,1,0,0,0,81.91999816894531,3.71127536231884,99.69363,120.86666666666667,157.43333333333334,129.7859911091428,0.47231430989010986,2153.9,19385.06,21538.960585354787,0.0,0.0,-193.85064526819306,-387.7012905363861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3350565.1485037194,20957.40864955021,-2069788.157405984,2158236.975213885
2024-06-12,S003,2024,6,12,2,0,0,0,82.5999984741211,3.709952898550724,99.69363,120.88333333333334,157.72666666666666,129.73470320541435,0.47261770439560435,2360.88,21247.91,23608.78865611629,0.0,0.0,-212.4790979050466,-424.9581958100932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3373536.4998661205,22971.35136240115,-2069754.212935783,2156979.7726138504
2024-06-13,S003,2024,6,13,3,0,0,0,82.75,3.708630434782608,99.69363,120.9,158.02,129.6834153016859,0.4729210989010989,2498.52,22486.64,24985.150311024456,0.0,-147853.5385015931,-224.8663527992201,-449.7327055984402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3249993.512617154,-123542.98724896631,-1921880.827090864,2156244.685824009
2024-06-14,S003,2024,6,14,4,0,0,0,82.62000274658203,3.707307971014492,99.69363,120.91666666666667,158.31333333333333,129.63212739795748,0.4732244934065934,2747.36,24726.25,27473.611399642625,0.0,0.0,-247.2625025967836,-494.5250051935672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276725.336509006,26731.823891852273,-1921833.26924401,2154483.284088678
2024-06-15,S003,2024,6,15,5,1,0,1,82.62000274658203,3.705985507246376,99.69363,120.93333333333334,158.60666666666668,129.58083949422902,0.4735278879120879,2413.44,21721.0,24134.445459582614,0.0,0.0,-217.2100091362435,-434.420018272487,0.0,-43138.712601994564,-9467.447916666666,-3000.0,0.0,0.0,-7100.5859375,0.0,0.0,0.0,3237501.4054850186,-39223.931023987345,-1859215.9594262745,2157795.752178518
2024-06-16,S003,2024,6,16,6,1,0,1,82.62000274658203,3.70466304347826,99.69363,120.95,158.9,129.5295515905006,0.4738312824175824,2296.78,20671.01,22967.791967529716,0.0,-47146.834649384095,-206.71012770776744,-413.4202554155349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3212702.2324200408,-24799.17306497768,-1812087.4915855424,2158476.00435082
2024-06-17,S003,2024,6,17,0,0,0,0,84.25,3.7033405797101437,99.69363,120.96666666666667,159.19333333333333,129.47826368677215,0.4741346769230769,2229.69,20067.18,22296.861950691662,0.0,0.0,-200.67175755622495,-401.3435151124499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3234397.0790980635,21694.846678022986,-1876600.1571750597,2159463.7300060014
2024-06-18,S003,2024,6,18,1,0,0,0,85.33000183105469,3.702018115942028,99.69363,120.98333333333333,159.48666666666668,129.4269757830437,0.4744380714285714,2200.16,19801.44,22001.604922528906,0.0,-16112.160296682696,-198.01444430276015,-396.0288886055203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3239692.4803910013,5295.40129293793,-1860501.8902616699,2159978.2997575942
