date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2024-07-27,S008,2024,7,27,5,1,0,1,81.12999725341797,3.5697256151982666,99.69363,121.36774193548388,163.97096774193548,128.34921308526143,0.47638480652173915,17150.35,51451.05,68601.40173665676,0.0,0.0,-686.0140173665676,-891.8182225765378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3572180.1514709517,67023.56949671365,-5089888.652105588,5373019.427683961
2024-07-28,S008,2024,7,28,6,1,0,1,81.12999725341797,3.565298673976795,99.69363,121.3741935483871,163.9967741935484,128.33340462567247,0.4763079836956522,16852.24,50556.72,67408.96633278434,0.0,0.0,-674.0896633278435,-876.3165623261964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3638038.711578082,65858.56010713031,-5089954.097611279,5375864.884453175
2024-07-29,S008,2024,7,29,0,0,0,0,79.77999877929688,3.560871732755324,99.69363,121.38064516129033,164.0225806451613,128.31759616608352,0.4762311608695652,15960.19,47880.56,63840.7444036415,0.0,0.0,-638.4074440364151,-829.9296772473396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3700411.1188604394,62372.40728235775,-5089994.832599788,5377635.970910044
2024-07-30,S008,2024,7,30,1,0,0,0,78.62999725341797,3.5564447915338526,99.69363,121.38709677419355,164.04838709677418,128.30178770649457,0.47615433804347823,15426.25,46278.74,61704.98643258039,0.0,0.0,-617.0498643258039,-802.164823623545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3760696.8906050706,60285.771744631034,-5607087.187732058,5382844.249976478
2024-07-31,S008,2024,7,31,2,0,0,0,80.72000122070312,3.5520178503123816,99.69363,121.39354838709679,164.0741935483871,128.28597924690564,0.4760775152173913,16726.15,50178.44,66904.59089984966,9000.0,0.0,-669.0459089984967,-869.7596816980455,-201532.25806451615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3633530.4178497074,-127166.47275536304,-5405513.0961632,5372025.401961654
2024-08-01,S008,2024,8,1,3,0,0,0,79.5199966430664,3.54759090909091,99.69363,121.4,164.1,128.2701707873167,0.4760006923913043,13446.11,40338.32,53784.43316057909,0.0,0.0,-537.8443316057909,-699.1976310875281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3686077.8090475933,52547.391197885765,-5405889.10393043,5388373.56575422
2024-08-02,S008,2024,8,2,4,0,0,0,76.80999755859375,3.543917469627148,99.69363,121.39354838709679,164.1290322580645,128.3483800547521,0.4759238695652174,15099.89,45299.66,60399.54492146175,0.0,-703293.0760893425,-603.9954492146175,-785.1940839790027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041795.088346519,-644282.7207010743,-4904453.79883093,5432481.990628183
2024-08-03,S008,2024,8,3,5,1,0,1,76.80999755859375,3.5402440301633855,99.69363,121.38709677419355,164.15806451612903,128.42658932218754,0.4758470467391304,13237.5,39712.49,52949.98923651097,0.0,0.0,-529.4998923651098,-688.3498600746426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3093527.22783059,51732.13948407122,-4904521.328420638,5435418.059745895
2024-08-04,S008,2024,8,4,6,1,0,1,76.80999755859375,3.536570590699623,99.69363,121.38064516129033,164.18709677419355,128.50479858962296,0.47577022391304347,12666.25,37998.75,50665.00113841067,0.0,0.0,-506.6500113841067,-658.6450147993387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3143026.9339428176,49499.70611222722,-4904772.416395161,5446334.92820343
2024-08-05,S008,2024,8,5,0,0,0,0,76.30000305175781,3.532897151235861,99.69363,121.3741935483871,164.21612903225807,128.5830078570584,0.4756934010869565,12529.5,37588.49,50117.99312104911,0.0,0.0,-501.17993121049113,-651.5339105736384,0.0,0.0,0.0,0.0,-15000.0,-7000.0,0.0,0.0,0.0,-25000.0,3144992.2132220827,1965.2792792649816,-4857975.832950489,5455179.126261165
2024-08-06,S008,2024,8,6,1,0,0,0,76.4800033569336,3.5292237117720986,99.69363,121.36774193548388,164.24516129032259,128.66121712449382,0.47561657826086956,12071.26,36213.79,48285.052089448436,0.0,0.0,-482.85052089448436,-627.7056771628296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3192166.709113474,47174.495891391125,-4858169.775538721,5463611.412706055
2024-08-07,S008,2024,8,7,2,0,0,0,78.33000183105469,3.5255502723083367,99.69363,121.36129032258064,164.2741935483871,128.73942639192924,0.4755397554347826,13381.21,40143.62,53524.82411648781,0.0,0.0,-535.2482411648781,-695.8227135143416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3244460.4622752825,52293.75316180859,-4905209.5046147555,5465338.763837994
2024-08-08,S008,2024,8,8,3,0,0,0,79.16000366210938,3.5218768328445744,99.69363,121.35483870967742,164.30322580645162,128.81763565936467,0.47546293260869565,13837.75,41513.25,55351.00422832075,0.0,0.0,-553.5100422832076,-719.5630549681697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3298538.393406352,54077.931131069374,-4905324.014363296,5470317.448557157
2024-08-09,S008,2024,8,9,4,0,0,0,79.66000366210938,3.518203393380812,99.69363,121.3483870967742,164.3322580645161,128.8958449268001,0.4753861097826087,15210.62,45631.85,60842.47006379367,0.0,0.0,-608.4247006379367,-790.9521108293177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3357981.4866586784,59443.09325232641,-4905415.755353659,5474306.187268586
2024-08-10,S008,2024,8,10,5,1,0,1,79.66000366210938,3.51452995391705,99.69363,121.34193548387097,164.36129032258063,128.97405419423552,0.47530928695652175,13213.67,39641.0,52854.67213772359,0.0,-344707.62511585787,-528.5467213772359,-687.1107377904066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064912.8762213765,-293068.6104373019,-5236647.598951203,5490051.993058427
2024-08-11,S008,2024,8,11,6,1,0,1,79.66000366210938,3.5108565144532875,99.69363,121.33548387096775,164.39032258064515,129.05226346167095,0.4752324641304348,12757.63,38272.88,51030.50000754937,0.0,0.0,-510.30500007549375,-663.3965000981418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3114769.674728752,49856.79850737574,-5236846.490615705,5498699.456732459
2024-08-12,S008,2024,8,12,0,0,0,0,82.30000305175781,3.507183074989525,99.69363,121.32903225806452,164.41935483870967,129.13047272910637,0.47515564130434784,12557.38,37672.14,50229.525151064256,0.0,0.0,-502.2952515106426,-652.9838269638353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3163843.920801342,49074.246072589776,-5237039.939363528,5507110.27185519
2024-08-13,S008,2024,8,13,1,0,0,0,80.69000244140625,3.503509635525763,99.69363,121.3225806451613,164.44838709677418,129.2086819965418,0.4750788184782609,12001.89,36005.67,48007.56383637324,0.0,0.0,-480.0756383637324,-624.0983298728521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210747.3106694785,46903.389868136655,-5237257.33754417,5516562.366665736
2024-08-14,S008,2024,8,14,2,0,0,0,79.76000213623047,3.4998361960620006,99.69363,121.31612903225808,164.4774193548387,129.28689126397722,0.47500199565217394,16923.92,50771.76,67695.68664476307,0.0,0.0,-676.9568664476308,-880.04392638192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3276885.996521412,66138.68585193352,-5236995.175126202,5505164.000667115
2024-08-15,S008,2024,8,15,3,1,1,0,81.04000091552734,3.4961627565982383,99.69363,121.30967741935484,164.50645161290322,129.36510053141265,0.474925172826087,11002.39,33007.16,44009.551079200144,0.0,0.0,-440.09551079200145,-572.1241640296018,0.0,-89486.73705144328,-47346.27016129032,-16000.0,0.0,0.0,-21305.821572580644,0.0,0.0,0.0,3145744.4991404763,-131141.4973809357,-5063243.034008103,5521976.50793737
2024-08-16,S008,2024,8,16,4,0,0,0,79.68000030517578,3.492489317134476,99.69363,121.30322580645162,164.53548387096774,129.44330979884808,0.47484835,14924.09,44772.27,59696.36212150688,0.0,-181316.2053719787,-596.9636212150688,-776.0527075795894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3022751.63956121,-122992.85957926647,-4882015.881056614,5525848.35230645
2024-08-17,S008,2024,8,17,5,1,0,1,79.68000030517578,3.488815877670714,99.69363,121.29677419354839,164.56451612903226,129.5215190662835,0.474771527173913,13132.04,39396.13,52528.17489278768,0.0,0.0,-525.2817489278768,-682.8662736062398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3074071.6664314633,51320.02687025357,-5057418.3201056095,5545232.096069339
2024-08-18,S008,2024,8,18,6,1,0,1,79.68000030517578,3.485142438206952,99.69363,121.29032258064517,164.59354838709677,129.59972833371893,0.47469470434782607,12652.73,37958.19,50610.914903366924,0.0,0.0,-506.10914903366927,-657.9418937437699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3123518.530292053,49446.86386058948,-5057632.681680205,5554552.164530055
2024-08-19,S008,2024,8,19,0,0,0,0,77.66000366210938,3.4814689987431895,99.69363,121.28387096774193,164.6225806451613,129.67793760115435,0.4746178815217391,12671.09,38013.27,50684.357060917224,0.0,0.0,-506.8435706091723,-658.8966417919239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3173037.147140569,49518.616848516125,-5454035.355572421,5562000.463569469
2024-08-20,S008,2024,8,20,1,0,0,0,77.19999694824219,3.477795559279427,99.69363,121.27741935483871,164.6516129032258,129.75614686858978,0.47454105869565216,12288.01,36864.04,49152.05283771034,0.0,0.0,-491.5205283771034,-638.9766868902344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3221058.702763012,48021.555622443004,-5454223.1777669145,5570166.645938731
2024-08-21,S008,2024,8,21,2,0,0,0,76.05000305175781,3.474122119815665,99.69363,121.2709677419355,164.68064516129033,129.8343561360252,0.4744642358695652,13277.15,39831.45,53108.603210543624,0.0,0.0,-531.0860321054363,-690.4118417370671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3272945.808099713,51887.10533670112,-5454261.23108873,5571821.138191571
2024-08-22,S008,2024,8,22,3,0,0,0,77.22000122070312,3.4704486803519026,99.69363,121.26451612903226,164.70967741935485,129.91256540346063,0.47438741304347826,14091.08,42273.23,56364.307638594495,0.0,0.0,-563.6430763859449,-732.7359993017284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3328013.73666262,55067.92856290682,-5454356.72655526,5575973.114997247
2024-08-23,S008,2024,8,23,4,0,0,0,79.0199966430664,3.4667752408881403,99.69363,121.25806451612904,164.73870967741937,129.99077467089606,0.4743105902173913,15234.66,45703.99,60938.64833234383,0.0,0.0,-609.3864833234383,-792.2024283204697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3387550.79608332,59537.05942069992,-5454457.994924862,5580376.087588603
2024-08-24,S008,2024,8,24,5,1,0,1,79.0199966430664,3.463101801424378,99.69363,121.2516129032258,164.76774193548388,130.06898393833148,0.47423376739130435,13403.62,40210.86,53614.475524946785,0.0,0.0,-536.1447552494678,-696.9881818243082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3439932.138671193,52381.34258787301,-5454836.50944829,5596833.240781112
2024-08-25,S008,2024,8,25,6,1,0,1,79.0199966430664,3.4594283619606156,99.69363,121.24516129032259,164.79677419354837,130.1471932057669,0.4741569445652174,14665.8,43997.41,58663.21839430362,0.0,0.0,-586.6321839430362,-762.6218391259471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3497246.1030424275,57313.96437123464,-5725434.014386153,5599533.774333515
2024-08-26,S008,2024,8,26,0,0,0,0,81.43000030517578,3.4557549224968533,99.69363,121.23870967741937,164.8258064516129,130.22540247320234,0.47408012173913044,14376.53,43129.6,57506.12807316102,0.0,0.0,-575.0612807316102,-747.5796649510932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3553429.5901699057,56183.487127478315,-5725434.176006373,5599540.801299632
2024-08-27,S008,2024,8,27,1,0,0,0,79.55000305175781,3.4520814830330915,99.69363,121.23225806451613,164.8548387096774,130.30361174063776,0.4740032989130435,13920.99,41762.98,55683.97353101114,0.0,0.0,-556.8397353101115,-723.8916559031449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3607832.8323097033,54403.24213979788,-5725661.558965019,5609427.016892896
2024-08-28,S008,2024,8,28,2,0,0,0,78.6500015258789,3.448408043569329,99.69363,121.22580645161291,164.88387096774193,130.3818210080732,0.47392647608695654,14628.76,43886.29,58515.059257231245,0.0,-332705.1410148877,-585.1505925723125,-760.6957703440062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332296.9041891303,-275535.9281205728,-5393091.431761703,5615297.182613466
2024-08-29,S008,2024,8,29,3,0,0,0,79.94000244140625,3.444734604105567,99.69363,121.21935483870968,164.91290322580645,130.46003027550861,0.4738496532608696,15923.04,47769.13,63692.17751135832,0.0,0.0,-636.9217751135832,-827.9983076476582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3394524.1616177275,62227.25742859708,-5393226.97281714,5621190.271980213
2024-08-30,S008,2024,8,30,4,0,0,0,78.80000305175781,3.4410611646418046,99.69363,121.21290322580646,164.94193548387096,130.53823954294404,0.47377283043478263,17959.4,53878.2,71837.59355213039,0.0,0.0,-718.375935521304,-933.8887161776951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3464709.490518159,70185.32890043138,-5393300.517980316,5624387.887770505
2024-08-31,S008,2024,8,31,5,1,0,1,78.80000305175781,3.4373877251780423,99.69363,121.20645161290322,164.97096774193548,130.61644881037947,0.4736960076086957,15562.17,46686.52,62248.69582933045,9000.0,0.0,-622.4869582933045,-809.2330457812958,-201221.64818548385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333304.818157931,-131404.672360228,-5192525.553230707,5634808.90672159
2024-09-01,S008,2024,9,1,6,1,0,1,78.80000305175781,3.43371428571428,99.69363,121.2,165.0,130.6946580778149,0.4736191847826087,14420.38,43261.15,57681.52941769313,0.0,0.0,-576.8152941769313,-749.8598824300107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3389659.672399017,56354.854241086185,-5394003.3781686295,5655653.31072546
2024-09-02,S008,2024,9,2,0,0,0,0,78.80000305175781,3.424810766045543,99.69363,121.2,165.01,130.76267844707573,0.4735423619565218,14168.58,42505.74,56674.31362190797,0.0,0.0,-566.7431362190797,-736.7660770848036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3445030.4768076213,55370.80440860408,-5394332.566835018,5669965.861438026
2024-09-03,S008,2024,9,3,1,0,0,0,73.75,3.415907246376806,99.69363,121.2,165.02,130.8306988163366,0.4734655391304348,13728.48,41185.44,54913.91690026731,0.0,0.0,-549.139169002673,-713.880919703475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3498681.3736191825,53650.89681156116,-5394675.552142697,5684878.2661197195
2024-09-04,S008,2024,9,4,2,0,0,0,72.69999694824219,3.407003726708069,99.69363,121.2,165.03,130.89871918559743,0.4733887163043478,14873.46,44620.37,59493.828561277995,0.0,0.0,-594.93828561278,-773.4197712966139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3556806.844123551,58125.4705043686,-5394888.407986248,5694132.868013207
2024-09-05,S008,2024,9,5,3,0,0,0,72.69000244140625,3.398100207039332,99.69363,121.2,165.04,130.96673955485826,0.47331189347826086,15471.37,46414.1,61885.461584000936,0.0,0.0,-618.8546158400094,-804.5110005920121,0.0,0.0,0.0,0.0,-15000.0,-7000.0,0.0,0.0,0.0,-25000.0,3570268.94009112,13462.095967568916,-5348186.631535967,5707099.1093053715
2024-09-06,S008,2024,9,6,4,0,0,0,71.05999755859375,3.389196687370595,99.69363,121.2,165.05,131.0347599241191,0.4732350706521739,17144.19,51432.56,68576.7531069181,0.0,0.0,-685.767531069181,-891.4977903899353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3637268.427876579,66999.48778545899,-5395353.356859565,5714348.036418307
2024-09-07,S008,2024,9,7,5,1,0,1,71.05999755859375,3.380293167701858,99.69363,121.2,165.06,131.10278029337996,0.47315824782608695,15177.91,45533.73,60711.63781677305,0.0,0.0,-607.1163781677305,-789.2512916180497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3696583.6980235665,59315.27014698727,-5395884.292364132,5737432.188790791
2024-09-08,S008,2024,9,8,6,1,0,1,71.05999755859375,3.371389648033121,99.69363,121.2,165.07,131.1708006626408,0.473081425,14678.03,44034.09,58712.12169958427,0.0,0.0,-587.1212169958427,-763.2575820945955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3753945.4409240605,57361.74290049383,-5396705.869963231,5773152.953969008
2024-09-09,S008,2024,9,9,0,0,0,0,71.83999633789062,3.362486128364384,99.69363,121.2,165.08,131.23882103190164,0.47300460217391305,14063.53,42190.58,56254.11232213983,0.0,0.0,-562.5411232213983,-731.3034601878178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3808905.708662791,54960.26773873062,-5397038.334041153,5787607.913878684
2024-09-10,S008,2024,9,10,1,0,0,0,69.19000244140625,3.353582608695647,99.69363,121.2,165.09,131.30684140116247,0.4729277793478261,13746.0,41238.0,54983.99985249134,0.0,0.0,-549.8399985249134,-714.7919980823874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3862625.0765186753,53719.36785588404,-5397379.112070413,5802424.349933486
2024-09-11,S008,2024,9,11,2,0,0,0,70.61000061035156,3.34467908902691,99.69363,121.2,165.1,131.37486177042334,0.47285095652173914,14914.35,44743.05,59657.400444119325,0.0,0.0,-596.5740044411932,-775.5462057735512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3920910.35675258,58285.28023390458,-5397588.917852402,5811546.340454672
2024-09-12,S008,2024,9,12,3,0,0,0,71.97000122070312,3.335775569358173,99.69363,121.2,165.11,131.44288213968417,0.4727741336956522,15814.45,47443.35,63257.800077715525,0.0,0.0,-632.5780007771552,-822.3514010103017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3982713.227428508,61802.87067592807,-5397811.703815268,5821232.6866663145
2024-09-13,S008,2024,9,13,4,0,0,0,71.61000061035156,3.326872049689436,99.69363,121.2,165.12,131.510902508945,0.47269731086956523,16882.3,50646.89,67529.18359529856,0.0,0.0,-675.2918359529856,-877.8793867388812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4048689.239801115,65976.0123726067,-5398018.512892091,5830224.385658547
2024-09-14,S008,2024,9,14,5,1,0,1,71.61000061035156,3.317968530020699,99.69363,121.2,165.13,131.57892287820584,0.4726204880434783,14546.44,43639.31,58185.751279980155,0.0,0.0,-581.8575127998016,-756.414766639742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4105536.7188016553,56847.47900054061,-5398626.985021875,5856679.695649204
2024-09-15,S008,2024,9,15,6,1,0,1,71.61000061035156,3.309065010351962,99.69363,121.2,165.14000000000001,131.6469432474667,0.47254366521739133,14323.63,42970.9,57294.53145180005,0.0,0.0,-572.9453145180005,-744.8289088734007,0.0,-89831.36899365368,-47343.75,-16000.0,0.0,0.0,-21304.6875,0.0,0.0,0.0,3987033.6695364104,-118503.04926524503,-5224503.423112903,5872168.590635326
2024-09-16,S008,2024,9,16,0,0,0,0,72.75,3.300161490683225,99.69363,121.2,165.15,131.71496361672754,0.4724668423913044,13851.69,41555.06,55406.74197776531,0.0,0.0,-554.0674197776532,-720.287645710949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4041166.056448687,54132.38691227671,-5400124.351288371,5889617.33575898
2024-09-17,S008,2024,9,17,1,0,0,0,73.69999694824219,3.2912579710144882,99.69363,121.2,165.16,131.78298398598838,0.4723900195652174,13676.89,41030.68,54707.57705109474,0.0,0.0,-547.0757705109475,-711.1985016642316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4094615.3592276066,53449.30277891956,-5400418.653848511,5902413.099243361
2024-09-18,S008,2024,9,18,2,0,0,0,73.6500015258789,3.282354451345751,99.69363,121.2,165.17000000000002,131.85100435524924,0.47231319673913047,14851.8,44555.41,59407.21910816755,0.0,0.0,-594.0721910816754,-772.2938484061781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4152656.212296286,58040.853068679695,-5400613.995885791,5910906.231299006
2024-09-19,S008,2024,9,19,3,0,0,0,74.87999725341797,3.273450931677014,99.69363,121.2,165.18,131.91902472451008,0.4722363739130435,15538.71,46616.14,62154.849021399044,0.0,0.0,-621.5484902139905,-808.0130372781875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213381.4997901935,60725.287493906864,-5400916.365347932,5924052.729652959
2024-09-20,S008,2024,9,20,4,0,0,0,74.48999786376953,3.264547412008277,99.69363,121.2,165.19,131.98704509377092,0.47215955108695656,17601.27,52803.81,70405.08149350356,0.0,0.0,-704.0508149350356,-915.2660594155462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4282167.2644093465,68785.76461915298,-5401068.101142268,5930649.938102306
2024-09-21,S008,2024,9,21,5,1,0,1,74.48999786376953,3.25564389233954,99.69363,121.2,165.20000000000002,132.05506546303175,0.4720827282608696,15112.79,45338.37,60451.16127332429,0.0,0.0,-604.5116127332429,-785.8650965532157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4341228.048973384,59060.78456403783,-5401620.113710331,5954650.484539858
2024-09-22,S008,2024,9,22,6,1,0,1,74.48999786376953,3.246740372670803,99.69363,121.2,165.21,132.12308583229262,0.4720059054347826,14482.71,43448.14,57930.85386133223,0.0,0.0,-579.3085386133223,-753.1011001973189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4397826.493195906,56598.44422252159,-5401978.7482619155,5970243.291130488
2024-09-23,S008,2024,9,23,0,0,0,0,73.9000015258789,3.237836853002066,99.69363,121.2,165.22,132.19110620155345,0.47192908260869565,14253.75,42761.26,57015.015477543435,0.0,0.0,-570.1501547754343,-741.1952012080646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4453530.163317466,55703.67012155994,-5402292.445626388,5983882.306977136
2024-09-24,S008,2024,9,24,1,0,0,0,75.16999816894531,3.228933333333329,99.69363,121.2,165.23000000000002,132.2591265708143,0.4718522597826087,13551.39,40654.16,54205.5457887716,0.0,0.0,-542.055457887716,-704.6720952540308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4506488.981553096,52958.81823562985,-6795244.757932342,6000448.095438136
