date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2024-10-26,S006,2024,10,26,5,1,0,1,76.05000305175781,3.0376999933213074,99.69363,121.11935483870967,165.54193548387096,133.27287936453905,0.4713145,14481.86,57927.45,72409.31274691997,0.0,0.0,-724.0931274691997,-1158.5490039507195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5779062.133333605,70526.67061550004,-6731030.57634329,4789648.265268751
2024-10-27,S006,2024,10,27,6,1,0,1,76.05000305175781,3.0325436452280727,99.69363,121.11612903225806,165.55161290322582,133.29438377289503,0.4713145,13524.5,54098.02,67622.51894387546,0.0,0.0,-676.2251894387546,-1081.9603031020074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5844926.466784939,65864.33345133469,-6729272.390850749,4722025.746324876
2024-10-28,S006,2024,10,28,0,0,0,0,71.41999816894531,3.027387297134838,99.69363,121.11290322580645,165.56129032258065,133.31588818125098,0.4713145,13792.4,55169.59,68961.98476344805,0.0,-524857.2040300162,-689.6198476344806,-1103.391756215169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5387238.235914521,-457688.2308704178,-6202622.175216883,4653063.761561427
2024-10-29,S006,2024,10,29,1,0,0,0,71.12000274658203,3.0222309490416035,99.69363,121.10967741935484,165.57096774193548,133.33739258960694,0.4713145,13415.34,53661.38,67076.72335478377,0.0,0.0,-670.7672335478377,-1073.2275736765403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5452570.96446208,65332.72854755939,-6200878.180409658,4585987.038206644
2024-10-30,S006,2024,10,30,2,0,0,0,72.55000305175781,3.0170746009483693,99.69363,121.10645161290321,165.5806451612903,133.3588969979629,0.4713145,14455.21,57820.83,72276.03311473622,0.0,0.0,-722.7603311473622,-1156.4165298357796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5522967.820715833,70396.85625375307,-6198999.003548675,4513711.005091907
2024-10-31,S006,2024,10,31,3,0,0,0,73.16000366210938,3.0119182528551347,99.69363,121.1032258064516,165.59032258064516,133.38040140631884,0.4713145,19684.86,78739.44,98424.30546598279,10000.0,0.0,-984.243054659828,-1574.7888874557248,-236529.73790322576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5392303.356336475,-130664.46437935851,-5959910.233703335,4405286.699625924
2024-11-01,S006,2024,11,1,4,1,1,0,73.0999984741211,3.0067619047619,99.69363,121.1,165.6,133.4019058146748,0.4713145,11518.2,46072.8,57591.002620360196,0.0,0.0,-575.910026203602,-921.4560419257632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5448396.992888706,56093.63655223083,-5958412.867635204,4347695.697005564
2024-11-02,S006,2024,11,2,5,1,0,1,73.0999984741211,3.0004062049062004,99.69363,121.10333333333332,165.63,133.3619912351587,0.4713145,12691.78,50767.1,63458.8768743303,0.0,0.0,-634.588768743303,-1015.3420299892848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5510205.938964304,61808.94607559771,-6527843.249123562,4284236.820131234
2024-11-03,S006,2024,11,3,6,1,0,1,73.0999984741211,2.9940505050505006,99.69363,121.10666666666665,165.66,133.3220766556426,0.4713145,12151.55,48606.18,60757.73029160117,0.0,0.0,-607.5773029160117,-972.1236846656187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5569383.968268323,59178.02930401954,-6526263.548135981,4223479.089839633
2024-11-04,S006,2024,11,4,0,0,0,0,75.08000183105469,2.987694805194801,99.69363,121.11,165.69,133.2821620761265,0.4713145,11688.59,46754.36,58442.95322879427,0.0,0.0,-584.4295322879427,-935.0872516607084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5626307.404713169,56923.43644484562,-6524744.031352033,4165036.1366108386
2024-11-05,S006,2024,11,5,1,0,0,0,75.52999877929688,2.9813391053391016,99.69363,121.11333333333333,165.72,133.24224749661042,0.4713145,11386.34,45545.36,56931.6951886125,0.0,0.0,-569.316951886125,-910.9071230178,0.0,0.0,0.0,0.0,-7000.0,-6000.0,0.0,0.0,0.0,-40000.0,5628758.875826878,2451.471113708576,-6470263.807277129,4108104.441422227
2024-11-06,S006,2024,11,6,2,0,0,0,74.91999816894531,2.974983405483402,99.69363,121.11666666666666,165.75,133.20233291709434,0.4713145,12432.38,49729.51,62161.88522454461,0.0,0.0,-621.6188522454461,-994.5901635927138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5689304.552035584,60545.67620870645,-6468647.598261291,4045942.5561976815
2024-11-07,S006,2024,11,7,3,0,0,0,75.62999725341797,2.968627705627702,99.69363,121.11999999999999,165.78,133.16241833757823,0.4713145,13359.67,53438.66,66798.32949293139,0.0,0.0,-667.9832949293138,-1068.7732718869022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5754366.124961699,65061.57292611517,-6466910.841694475,3979144.2267047507
2024-11-08,S006,2024,11,8,4,0,0,0,73.87000274658203,2.9622720057720024,99.69363,121.12333333333333,165.81,133.12250375806212,0.4713145,14136.02,56544.06,70680.07746797819,0.0,-685169.6703673217,-706.800774679782,-1130.881239487651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5138038.850048188,-616327.274913511,-5779903.489312985,3908464.149236772
2024-11-09,S006,2024,11,9,5,1,0,1,73.87000274658203,2.9559163059163027,99.69363,121.12666666666667,165.84,133.08258917854604,0.4713145,12297.09,49188.34,61485.42765576371,0.0,0.0,-614.8542765576371,-983.7668424922194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5197925.656584902,59886.806536713855,-5778304.868193935,3846978.7215810088
2024-11-10,S006,2024,11,10,6,1,0,1,73.87000274658203,2.949560606060603,99.69363,121.13,165.87,133.04267459902997,0.4713145,12082.96,48331.82,60414.777697536665,0.0,0.0,-604.1477769753667,-966.6364431605866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5256769.650062302,58843.99347740071,-5776734.083973799,3786563.9438834717
2024-11-11,S006,2024,11,11,0,0,0,0,71.83000183105469,2.9432049062049033,99.69363,121.13333333333333,165.9,133.00276001951386,0.4713145,11839.36,47357.43,59196.78700062263,0.0,0.0,-591.9678700062263,-947.148592009962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5314427.320600908,57657.67053860644,-5775194.967511783,3727367.156882849
2024-11-12,S006,2024,11,12,1,0,0,0,71.88999938964844,2.9368492063492035,99.69363,121.13666666666667,165.93,132.96284543999775,0.4713145,11599.55,46398.2,57997.75171832422,0.0,0.0,-579.9775171832423,-927.9640274931876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5370917.130774556,56489.81017364779,-5773687.025967107,3669369.405164525
2024-11-13,S006,2024,11,13,2,0,0,0,72.27999877929688,2.9304935064935043,99.69363,121.14,165.96,132.92293086048167,0.4713145,12531.5,50125.99,62657.4840675245,0.0,0.0,-626.574840675245,-1002.519745080392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5431945.520256325,61028.38948176886,-5772057.931381351,3606711.921097
2024-11-14,S006,2024,11,14,3,0,0,0,72.55999755859375,2.9241378066378045,99.69363,121.14333333333333,165.99,132.8830162809656,0.4713145,13096.95,52387.8,65484.74934802702,0.0,0.0,-654.8474934802703,-1047.7559895684324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5495727.666121303,63782.145864978316,-5770355.327898303,3541227.1717489734
2024-11-15,S006,2024,11,15,4,0,0,0,71.04000091552734,2.917782106782105,99.69363,121.14666666666666,166.02,132.84310170144948,0.4713145,14815.61,59262.43,74078.0411388902,0.0,0.0,-740.780411388902,-1185.2486582222432,0.0,-97835.90208522213,-26038.346354166668,-12000.0,0.0,0.0,-14202.734375,0.0,0.0,0.0,5417802.695376193,-77924.97074510975,-5618352.316014301,3467149.130610083
2024-11-16,S006,2024,11,16,5,1,0,1,71.04000091552734,2.911426406926405,99.69363,121.15,166.05,132.80318712193338,0.4713145,12346.92,49387.66,61734.576020780536,0.0,0.0,-617.3457602078054,-987.7532163324886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5477932.172420434,60129.477044240244,-5616747.2170377625,3405414.5545893027
2024-11-17,S006,2024,11,17,6,1,0,1,71.04000091552734,2.9050707070707054,99.69363,121.15333333333334,166.07999999999998,132.7632725424173,0.4713145,11976.11,47904.42,59880.525855652704,0.0,-401728.9692302824,-598.8052585565271,-958.0884136904433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5134526.835373557,-343405.33704687667,-5213461.354135232,3345534.0287336498
2024-11-18,S006,2024,11,18,0,0,0,0,73.30000305175781,2.8987150072150056,99.69363,121.15666666666667,166.10999999999999,132.72335796290122,0.4713145,11808.01,47232.02,59040.02873054722,0.0,0.0,-590.4002873054723,-944.6404596887556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5192031.82335711,57504.987983552994,-5268812.178335862,3286494.0000031027
2024-11-19,S006,2024,11,19,1,0,0,0,73.30999755859375,2.892359307359306,99.69363,121.16,166.14,132.6834433833851,0.4713145,11281.33,45125.3,56406.630203759196,0.0,0.0,-564.066302037592,-902.5060832601472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5246971.881175571,54940.05781846146,-5267345.605950564,3230087.369799344
2024-11-20,S006,2024,11,20,2,0,0,0,72.80999755859375,2.8860036075036066,99.69363,121.16333333333333,166.17,132.643528803869,0.4713145,12466.16,49864.65,62330.80905966168,0.0,0.0,-623.3080905966168,-997.2929449545869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5307682.089199682,60710.20802411048,-5265725.004915014,3167756.560739682
2024-11-21,S006,2024,11,21,3,0,0,0,74.2300033569336,2.879647907647907,99.69363,121.16666666666667,166.2,132.60361422435292,0.4713145,13459.81,53839.23,67299.04328906153,0.0,0.0,-672.9904328906154,-1076.7846926249845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5373231.357363228,65549.26816354593,-5263975.229789498,3100457.5174506204
2024-11-22,S006,2024,11,22,4,0,0,0,75.16999816894531,2.873292207792207,99.69363,121.17,166.23,132.56369964483684,0.4713145,14433.76,57735.06,72168.81968497895,0.0,0.0,-721.6881968497895,-1154.7011149596633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5443523.787736397,70292.4303731695,-5262098.840477688,3028288.6977656414
2024-11-23,S006,2024,11,23,5,1,0,1,75.16999816894531,2.8669365079365075,99.69363,121.17333333333333,166.26,132.52378506532074,0.4713145,12639.73,50558.9,63198.626052181455,0.0,-274234.5508010573,-631.9862605218145,-1011.1780168349032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5230844.698710165,-212679.08902623257,-4986221.125399275,2965090.0717134597
2024-11-24,S006,2024,11,24,6,1,0,1,75.16999816894531,2.8605808080808077,99.69363,121.17666666666666,166.29,132.48387048580463,0.4713145,11846.26,47385.05,59231.30791972688,0.0,0.0,-592.3130791972688,-947.7009267156301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5288535.992623979,57691.293913813985,-4984681.111393361,2905858.763793733
2024-11-25,S006,2024,11,25,0,0,0,0,73.01000213623047,2.854225108225108,99.69363,121.18,166.32,132.44395590628855,0.4713145,13505.45,54021.79,67527.24040480213,0.0,0.0,-675.2724040480213,-1080.435846476834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5354307.524778256,65771.53215427727,-4982925.403142836,2838331.523388931
2024-11-26,S006,2024,11,26,1,0,0,0,72.80999755859375,2.8478694083694083,99.69363,121.18333333333334,166.35,132.40404132677247,0.4713145,13261.03,53044.1,66305.12765740817,0.0,0.0,-663.0512765740817,-1060.8820425185309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5418888.719116571,64581.19433831556,-5449725.314444147,2772026.3957315227
2024-11-27,S006,2024,11,27,2,0,0,0,72.83000183105469,2.8415137085137085,99.69363,121.18666666666667,166.38,132.36412674725636,0.4713145,14331.67,57326.66,71658.32730194391,0.0,0.0,-716.583273019439,-1146.5332368311026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5488683.929908665,69795.21079209336,-5447862.197934296,2700368.068429579
2024-11-28,S006,2024,11,28,3,0,0,0,72.83000183105469,2.8351580086580093,99.69363,121.19,166.41,132.32421216774026,0.4713145,15453.71,61814.85,77268.5583569398,0.0,0.0,-772.685583569398,-1236.296933711037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5563943.505748324,75259.57583965936,-5445853.215417016,2623099.510072639
2024-11-29,S006,2024,11,29,4,0,0,0,72.94000244140625,2.8288023088023095,99.69363,121.19333333333334,166.44,132.28429758822418,0.4713145,16819.66,67278.63,84098.2845068351,0.0,0.0,-840.982845068351,-1345.5725521093616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5645855.234857981,81911.72910965739,-5443666.660019839,2539001.2255658037
2024-11-30,S006,2024,11,30,5,1,0,1,72.94000244140625,2.82244660894661,99.69363,121.19666666666667,166.47,132.2443830087081,0.4713145,14318.3,57273.19,71591.48188479403,10000.0,0.0,-715.9148188479403,-1145.4637101567046,-236712.23958333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5488873.098630437,-156982.13622754396,-5205093.0419075005,2457409.74368101
2024-12-01,S006,2024,12,1,6,1,0,1,72.94000244140625,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,14618.77,58475.08,73093.85394754223,0.0,0.0,-730.9385394754223,-1169.5016631606757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5560066.512375343,71193.41374490614,-5519898.197882032,2384315.8897334677
2024-12-02,S006,2024,12,2,0,0,0,0,71.83000183105469,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,14379.39,57517.56,71896.94488106314,0.0,0.0,-718.9694488106314,-1150.3511180970104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5630094.136689498,70027.6243141555,-5518028.877315125,2312418.9448524048
2024-12-03,S006,2024,12,3,1,0,0,0,73.62000274658203,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,14157.04,56628.16,70785.19476987583,0.0,0.0,-707.8519476987583,-1132.5631163180133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5699038.916395357,68944.77970585907,-5516188.462251109,2241633.7500825287
2024-12-04,S006,2024,12,4,2,0,0,0,72.30999755859375,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,15413.45,61653.78,77067.22978921788,0.0,0.0,-770.6722978921788,-1233.075676627486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5774102.398210055,75063.48181469821,-5514184.7142765885,2164566.5202933108
2024-12-05,S006,2024,12,5,3,0,0,0,72.08999633789062,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,15613.59,62454.36,78067.955329085,0.0,0.0,-780.67955329085,-1249.0872852653602,0.0,0.0,0.0,0.0,-7000.0,-6000.0,0.0,0.0,0.0,-40000.0,5797140.586700584,23038.188490528788,-5459154.947438033,2086498.5649642255
2024-12-06,S006,2024,12,6,4,0,0,0,71.12000274658203,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,17254.29,69017.15,86271.4375432994,0.0,0.0,-862.714375432994,-1380.3430006927904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5881168.966867757,84028.38016717361,-5456911.890061907,2000227.1274209265
2024-12-07,S006,2024,12,7,5,1,0,1,71.12000274658203,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,19444.04,77776.16,97220.19534781374,0.0,0.0,-972.2019534781375,-1555.5231255650199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5975861.437136527,94692.47026877059,-5454384.164982864,1903006.9320731126
2024-12-08,S006,2024,12,8,6,1,1,1,71.12000274658203,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,14558.84,58235.36,72794.19792749663,0.0,0.0,-727.9419792749663,-1164.707166839946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6046762.985917909,70901.54878138172,-5452491.515836748,1830212.7341456162
2024-12-09,S006,2024,12,9,0,0,0,0,72.13999938964844,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,14371.37,57485.48,71856.84766009313,0.0,0.0,-718.5684766009314,-1149.7095625614902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6116751.55553884,69988.5696209307,-5450623.237797586,1758355.886485523
2024-12-10,S006,2024,12,10,1,0,0,0,72.19000244140625,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,14160.76,56643.06,70803.8192169347,0.0,0.0,-708.038192169347,-1132.8611074709552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6185714.475456134,68962.9199172944,-5448782.338497945,1687552.067268588
2024-12-11,S006,2024,12,11,2,0,0,0,73.5199966430664,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,15017.83,60071.33,75089.16708349617,0.0,0.0,-750.8916708349617,-1201.4266733359386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6258851.3241954595,73136.84873932527,-5446830.020153775,1612462.9001850924
2024-12-12,S006,2024,12,12,3,0,0,0,73.41000366210938,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,15753.79,63015.18,78768.97470230702,0.0,0.0,-787.6897470230703,-1260.3035952369123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6335572.305555507,76720.98136004704,-5444782.026811515,1533693.9254827849
2024-12-13,S006,2024,12,13,4,0,0,0,74.48999786376953,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,17425.08,69700.31,87125.38398639407,0.0,0.0,-871.2538398639407,-1394.0061437823051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6420432.429558255,84860.12400274782,-5442516.766827869,1446568.541496391
2024-12-14,S006,2024,12,14,5,1,0,1,74.48999786376953,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,14983.54,59934.16,74917.70583044378,0.0,0.0,-749.1770583044379,-1198.6832932871005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6493402.275037107,72969.84547885225,-5440568.906476277,1371650.8356659473
2024-12-15,S006,2024,12,15,6,1,0,1,74.48999786376953,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,14997.98,59991.9,74989.87681646185,0.0,0.0,-749.8987681646186,-1199.8380290633897,0.0,-98118.76699909338,-26039.0625,-12000.0,0.0,0.0,-14203.125,0.0,0.0,0.0,6416081.4605572475,-77320.81447985953,-5288258.215179955,1296660.9588494853
2024-12-16,S006,2024,12,16,0,0,0,0,73.91000366210938,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,13895.81,55583.25,69479.066409659,0.0,0.0,-694.79066409659,-1111.6650625545442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6483754.071240256,67672.61068300786,-5286451.759453304,1227181.8924398264
2024-12-17,S006,2024,12,17,1,0,0,0,73.19000244140625,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,13977.17,55908.67,69885.83556626285,0.0,0.0,-698.8583556626285,-1118.1733690602055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6551822.875081795,68068.80384154001,-5284634.727728581,1157296.0568735632
2024-12-18,S006,2024,12,18,2,0,0,0,73.38999938964844,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,15500.24,62000.94,77501.17840275739,0.0,0.0,-775.0117840275739,-1240.0188544441182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6627309.022846081,75486.14776428569,-5282619.697090109,1079794.878470806
2024-12-19,S006,2024,12,19,3,0,0,0,72.87999725341797,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,15849.94,63399.75,79249.69003455166,0.0,0.0,-792.4969003455167,-1267.9950405528266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6704498.220939735,77189.19809365332,-5280559.20514921,1000545.1884362544
2024-12-20,S006,2024,12,20,4,0,0,0,72.94000244140625,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,17382.84,69531.37,86914.20662652794,0.0,0.0,-869.1420662652795,-1390.627306024447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6789152.658193973,84654.43725423822,-5278299.435776921,913630.9818097265
2024-12-21,S006,2024,12,21,5,1,0,1,72.94000244140625,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,15133.1,60532.39,75665.48189305104,0.0,0.0,-756.6548189305104,-1210.6477102888166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6862850.837557805,73698.1793638317,-5276332.133247702,837965.4999166754
2024-12-22,S006,2024,12,22,6,1,0,1,72.94000244140625,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,14542.06,58168.25,72710.31269583249,0.0,0.0,-727.1031269583249,-1163.3650031333198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6933670.682123546,70819.84456574084,-5274441.66511761,765255.1872208429
2024-12-23,S006,2024,12,23,0,0,0,0,72.62999725341797,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,14565.82,58263.27,72829.08993143727,0.0,-1410944.816423369,-728.2908993143727,-1165.2654389029963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5593661.399293397,-1340009.2828301492,-3861603.292356025,692426.0972894056
2024-12-24,S006,2024,12,24,1,0,0,0,73.58000183105469,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,17515.34,70061.36,87576.70338200462,0.0,-60411.201562997674,-875.7670338200462,-1401.227254112074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5618549.906824471,24888.50753107483,-3798915.0965050943,604849.393907401
2024-12-25,S006,2024,12,25,2,1,1,0,73.58000183105469,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,18407.75,73630.98,92038.72774796777,0.0,-53148.43555623925,-920.3872774796778,-1472.6196439674843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5655047.192094753,36497.28527028136,-3743373.6540274085,512810.66615943325
2024-12-26,S006,2024,12,26,3,1,1,0,73.26000213623047,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,14266.33,57065.32,71331.65229408108,0.0,0.0,-713.3165229408108,-1141.3064367052973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5724524.221429188,69477.02933443498,-3741519.031067762,441479.0138653522
2024-12-27,S006,2024,12,27,4,0,0,0,74.16999816894531,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,19938.05,79752.21,99690.25637067038,0.0,0.0,-996.9025637067039,-1595.0441019307261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5821622.531134221,97098.30970503295,-3738927.084402125,341788.7574946818
2024-12-28,S006,2024,12,28,5,1,0,1,74.16999816894531,2.81609090909091,99.69363,121.2,166.5,132.204468429192,0.4713145,17358.82,69435.26,86794.07543273632,0.0,0.0,-867.9407543273633,-1388.7052069237811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5906159.960605706,84537.42947148519,-3736670.4384408738,254994.68206194547
