date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2023-09-06,S007,2023,9,6,2,0,0,0,90.5999984741211,3.8946457431457433,99.232995,120.26666666666667,175.8,131.35064230581744,0.33532162391304343,3142.03,28278.23,31420.256062989814,0.0,0.0,-219.9417924409287,-628.4051212597963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2533041.61190013,30571.90914928909,-2766205.815900858,3053013.740000881
2023-09-07,S007,2023,9,7,3,0,0,0,89.91999816894531,3.897565367965368,99.226856,120.25999999999999,175.84,131.3933601071248,0.3386801869565217,3415.6,30740.42,34156.02162318313,0.0,-200972.89224664966,-239.0921513622819,-683.1204324636626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2365302.5286928373,-167739.08320729248,-2565401.6139539913,3059261.528881716
2023-09-08,S007,2023,9,8,4,0,0,0,90.6500015258789,3.9004849927849925,99.220717,120.25333333333333,175.88,131.43607790843217,0.34203875,3684.81,33163.26,36848.06816441106,0.0,0.0,-257.9364771508774,-736.9613632882212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401155.6990168095,35853.17032397196,-2565857.4820217183,3076145.531390147
2023-09-09,S007,2023,9,9,5,1,0,1,90.6500015258789,3.9034046176046173,99.214578,120.24666666666667,175.92,131.47879570973953,0.34539731304347826,3116.51,28048.57,31165.080045190498,0.0,0.0,-218.1555603163335,-623.30160090381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431479.32190078,30323.622883970354,-2565986.002554096,3080905.5511078215
2023-09-10,S007,2023,9,10,6,1,0,1,90.6500015258789,3.906324242424242,99.208439,120.24,175.96,131.52151351104692,0.3487558760869565,3126.36,28137.27,31263.63173284198,0.0,0.0,-218.84542212989385,-625.2726346568396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2461898.835576835,30419.513676055245,-2566187.2091982486,3088357.6490393905
2023-09-11,S007,2023,9,11,0,0,0,0,90.63999938964844,3.9092438672438665,99.2023,120.23333333333333,176.0,131.56423131235428,0.3521144391304348,2995.66,26960.97,29956.635424658056,0.0,0.0,-209.6964479726064,-599.1327084931611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2491046.6418450275,29147.80626819229,-2566375.7820201204,3095341.827627252
2023-09-12,S007,2023,9,12,1,0,0,0,92.05999755859375,3.9121634920634913,99.196161,120.22666666666666,176.04,131.60694911366164,0.35547300217391303,2942.22,26479.98,29422.199349154642,0.0,0.0,-205.95539544408248,-588.4439869830928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2519674.441811755,28627.799966727467,-2566560.1977154943,3102172.038567027
2023-09-13,S007,2023,9,13,2,0,0,0,91.87999725341797,3.915083116883116,99.190022,120.22,176.08,131.649666914969,0.3588315652173913,3197.15,28774.37,31971.519389596328,0.0,0.0,-223.8006357271743,-639.4303877919266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2550782.730177832,31108.288366077228,-2566685.4638953763,3106811.5267108236
2023-09-14,S007,2023,9,14,3,0,0,0,93.69999694824219,3.9180027417027405,99.183883,120.21333333333332,176.12,131.69238471627636,0.36219012826086955,3348.75,30138.72,33487.46234551801,0.0,0.0,-234.4122364186261,-669.7492469103603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583366.0310400208,32583.300862189026,-2566850.735018169,3112932.679406826
2023-09-15,S007,2023,9,15,4,0,0,0,93.93000030517578,3.9209223665223654,99.177744,120.20666666666666,176.16,131.73510251758373,0.3655486913043478,3710.72,33396.47,37107.191560744766,0.0,0.0,-259.7503409252134,-742.1438312148954,0.0,-55898.45874886673,-14074.999999999996,-4000.0,0.0,0.0,-8210.416666666664,0.0,0.0,0.0,2537287.453013092,-46078.578026928735,-2484751.9087353703,3116082.64728589
2023-09-16,S007,2023,9,16,5,1,0,1,93.93000030517578,3.92384199134199,99.171605,120.19999999999999,176.2,131.7778203188911,0.36890725434782606,3183.26,28649.37,31832.636314510655,0.0,0.0,-222.8284542015746,-636.6527262902131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2568260.608147111,30973.155134018867,-2566378.8511401145,3130225.6209636307
2023-09-17,S007,2023,9,17,6,1,0,1,93.93000030517578,3.9267616161616146,99.165466,120.19333333333333,176.24,131.82053812019848,0.3722658173913043,3094.17,27847.56,30941.729932296104,0.0,0.0,-216.59210952607273,-618.8345986459221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2598366.911371235,30106.30322412411,-2566604.7671616944,3138592.881022126
2023-09-18,S007,2023,9,18,0,0,0,0,94.43000030517578,3.9296812409812394,99.159327,120.18666666666667,176.28,131.86325592150584,0.3756243804347826,2989.64,26906.78,29896.426526738243,0.0,0.0,-209.2749856871677,-597.9285305347648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2627456.134381751,29089.22301051631,-2566824.4484128742,3146729.223658413
2023-09-19,S007,2023,9,19,1,0,0,0,94.33999633789062,3.9326008658008638,99.153188,120.17999999999999,176.32,131.9059737228132,0.37898294347826084,2967.43,26706.83,29674.255677676898,0.0,0.0,-207.7197897437383,-593.485113553538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2656329.1851561307,28873.050774379622,-2567047.7603680566,3155000.0368133225
2023-09-20,S007,2023,9,20,2,0,0,0,93.52999877929688,3.9355204906204886,99.147049,120.17333333333333,176.36,131.94869152412056,0.3823415065217391,3201.46,28813.1,32014.555938306177,0.0,0.0,-224.10189156814326,-640.2911187661235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687479.3480841024,31150.16292797191,-2567172.7907613255,3159630.7921195873
2023-09-21,S007,2023,9,21,3,0,0,0,93.30000305175781,3.9384401154401134,99.14091,120.16666666666666,176.4,131.99140932542792,0.38570006956521735,3293.29,29639.62,32932.90985860877,0.0,0.0,-230.5303690102614,-658.6581971721754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719523.0693765287,32043.721292426333,-2567332.647744516,3165551.4211266423
2023-09-22,S007,2023,9,22,4,0,0,0,93.2699966430664,3.941359740259738,99.134771,120.16,176.44,132.0341271267353,0.38905863260869566,3734.02,33606.19,37340.215816883414,0.0,0.0,-261.3815107181839,-746.8043163376683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2755855.099366356,36332.02998982756,-2567418.968307823,3168748.4790269
2023-09-23,S007,2023,9,23,5,1,0,1,93.2699966430664,3.9442793650793626,99.128632,120.15333333333332,176.48000000000002,132.07684492804268,0.3924171956521739,3180.62,28625.57,31806.18553159401,0.0,0.0,-222.64329872115806,-636.1237106318802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2786802.517888597,30947.41852224097,-2567741.752306229,3180703.441930821
2023-09-24,S007,2023,9,24,6,1,0,1,93.2699966430664,3.9471989898989874,99.122493,120.14666666666666,176.52,132.11956272935004,0.3957757586956522,3109.89,27989.05,31098.93980466866,0.0,0.0,-217.6925786326806,-621.9787960933731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2817061.7863185396,30259.268429942604,-2567956.2391238576,3188647.3981392942
2023-09-25,S007,2023,9,25,0,0,0,0,93.29000091552734,3.950118614718612,99.116354,120.14,176.56,132.1622805306574,0.39913432173913044,3475.5,31279.54,34755.041853293034,0.0,0.0,-243.28529297305124,-695.1008370658607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2850878.442041794,33816.65572325412,-2568341.3848406635,3202912.0543172876
2023-09-26,S007,2023,9,26,1,0,0,0,93.95999908447266,3.9530382395382366,99.110215,120.13333333333333,176.60000000000002,132.20499833196476,0.4024928847826087,3469.08,31221.73,34690.81397420081,0.0,0.0,-242.8356978194057,-693.8162794840163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2884632.604038691,33754.16199689739,-2568582.098563074,3211827.377369537
2023-09-27,S007,2023,9,27,2,0,0,0,96.55000305175781,3.955957864357861,99.104076,120.12666666666667,176.64000000000001,132.24771613327212,0.40585144782608695,3617.62,32558.58,36176.195923031766,0.0,0.0,-253.23337146122236,-723.5239184606353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2919832.042671801,35199.43863310991,-2568499.786365445,3208778.777457339
2023-09-28,S007,2023,9,28,3,0,0,0,95.37999725341797,3.958877489177486,99.097937,120.11999999999999,176.68,132.29043393457948,0.4092100108695652,3807.52,34267.72,38075.249985832015,0.0,-195277.72430749136,-266.5267499008241,-761.5049997166403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2761601.536600524,-158230.5060712768,-2373407.5025304165,3215646.9431041074
2023-09-29,S007,2023,9,29,4,0,0,0,95.30999755859375,3.9617971139971107,99.091798,120.11333333333333,176.72,132.33315173588687,0.41256857391304347,4209.37,37884.31,42093.67850013889,0.0,0.0,-294.65574950097226,-841.8735700027779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2802558.6857811594,40957.14918063514,-2373545.0653699404,3220741.863086475
2023-09-30,S007,2023,9,30,5,1,0,1,95.30999755859375,3.964716738816735,99.085659,120.10666666666665,176.76000000000002,132.37586953719423,0.4159271369565217,3657.81,32920.33,36578.14922912701,5000.0,0.0,-256.0470446038891,-731.5629845825403,-117291.66666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2725857.5583144333,-76701.12746672606,-2256661.2734762747,3230848.3361605993
2023-10-01,S007,2023,10,1,6,1,0,1,95.30999755859375,3.96763636363636,99.07952,120.1,176.8,132.4185873385016,0.4192857,3098.7,27888.3,30987.003922112257,0.0,-69201.19504523209,-216.90902745478581,-619.7400784422451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2686806.7180854166,-39050.84022901686,-2187856.5117604337,3245531.0520639536
2023-10-02,S007,2023,10,2,0,0,0,0,90.70999908447266,3.9677653958944243,99.08269225806451,120.08064516129032,176.68064516129033,132.5258226755363,0.42000023913043477,2943.52,26491.71,29435.237100016286,0.0,0.0,-206.046659700114,-588.7047420003257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715447.2037837324,28640.485698315846,-2677946.3077147487,3278230.0534244445
2023-10-03,S007,2023,10,3,1,0,0,0,90.91999816894531,3.967894428152489,99.08586451612904,120.06129032258065,176.56129032258065,132.63305801257096,0.42071477826086956,2902.01,26118.07,29020.073523634437,0.0,0.0,-203.14051466544106,-580.4014704726887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2743683.7353222286,28236.531538496307,-2677820.4036624143,3273566.9403750277
2023-10-04,S007,2023,10,4,2,0,0,0,85.80999755859375,3.9680234604105533,99.08903677419354,120.04193548387096,176.44193548387096,132.74029334960565,0.42142931739130435,3156.72,28410.45,31567.172013506883,0.0,0.0,-220.9702040945482,-631.3434402701376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2774398.593691371,30714.858369142195,-2677804.0016674357,3272959.459079516
2023-10-05,S007,2023,10,5,3,0,0,0,84.06999969482422,3.968152492668618,99.09220903225807,120.02258064516128,176.3225806451613,132.84752868664032,0.42214385652173914,3434.11,30906.96,34341.06705962083,0.0,0.0,-240.3874694173458,-686.8213411924166,0.0,0.0,0.0,0.0,-3500.0,-3500.0,0.0,0.0,0.0,-15000.0,2785812.451940382,11413.858249011068,-2655756.088215473,3271184.886784594
2023-10-06,S007,2023,10,6,4,0,0,0,84.58000183105469,3.9682815249266823,99.09538129032258,120.00322580645161,176.20322580645163,132.954764023675,0.4228583956521739,3816.95,34352.53,38169.473302958984,0.0,-113986.84393440979,-267.1863131207129,-763.3894660591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2708964.505529751,-76847.94641063068,-2541666.8297008853,3267391.754185422
2023-10-07,S007,2023,10,7,5,1,0,1,84.58000183105469,3.968410557184747,99.0985535483871,119.98387096774194,176.08387096774194,133.06199936070968,0.42357293478260866,3242.66,29183.95,32426.609425795796,0.0,0.0,-226.98626598057058,-648.5321885159159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740515.5965010505,31551.09097129931,-2564129.9838317437,3284545.610883878
2023-10-08,S007,2023,10,8,6,1,0,1,84.58000183105469,3.9685395894428113,99.10172580645161,119.96451612903225,175.96451612903226,133.16923469774437,0.42428747391304344,3104.48,27940.32,31044.79519116693,0.0,-53963.108238571585,-217.3135663381685,-620.8959038233386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2716759.0739834844,-23756.52251756616,-2510221.049601689,3286552.0556437597
2023-10-09,S007,2023,10,9,0,0,0,0,88.1500015258789,3.968668621700876,99.10489806451614,119.94516129032257,175.84516129032258,133.27647003477904,0.42500201304347823,3031.27,27281.4,30312.67191472308,0.0,0.0,-212.18870340306157,-606.2534382944616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2746253.30375651,29494.229773025556,-2510267.0406321054,3288255.427140671
2023-10-10,S007,2023,10,10,1,0,0,0,87.6500015258789,3.9687976539589407,99.10807032258064,119.9258064516129,175.7258064516129,133.38370537181373,0.425716552173913,3014.64,27131.74,30146.376704645598,0.0,0.0,-211.0246369325192,-602.927534092912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2775585.72829013,29332.424533620167,-2510293.765224458,3289245.226857429
2023-10-11,S007,2023,10,11,2,0,0,0,85.81999969482422,3.968926686217005,99.11124258064517,119.90645161290323,175.60645161290324,133.4909407088484,0.4264310913043478,3162.96,28466.65,31629.614286409935,0.0,0.0,-221.40730000486954,-632.5922857281987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2806361.342990807,30775.614700676866,-2510248.952052737,3287585.4797566663
2023-10-12,S007,2023,10,12,3,0,0,0,86.0,3.9690557184750697,99.11441483870968,119.88709677419355,175.48709677419356,133.5981760458831,0.4271456304347826,3387.47,30487.22,33874.69400140958,0.0,0.0,-237.1228580098671,-677.4938800281916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2839321.4202541783,32960.077263371524,-2528221.8540434814,3286581.8497842248
2023-10-13,S007,2023,10,13,4,0,0,0,90.88999938964844,3.969184750733134,99.11758709677419,119.86774193548386,175.36774193548388,133.70541138291776,0.4278601695652174,3739.06,33651.56,37390.617150047074,0.0,-161047.0457396504,-261.73432005032953,-747.8123430009415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714655.445001524,-124665.9752526546,-2367077.7045807373,3282985.415595574
2023-10-14,S007,2023,10,14,5,1,0,1,90.88999938964844,3.9693137829911986,99.12075935483871,119.84838709677419,175.2483870967742,133.81264671995245,0.4285747086956522,3240.24,29162.17,32402.408715947753,0.0,0.0,-226.81686101163427,-648.048174318955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2746182.988682141,31527.543680617164,-2367224.3882398293,3288418.14371011
2023-10-15,S007,2023,10,15,6,1,0,1,90.88999938964844,3.969442815249263,99.12393161290322,119.82903225806452,175.1290322580645,133.91988205698712,0.42928924782608696,3090.76,27816.88,30907.640751213374,0.0,0.0,-216.35348525849363,-618.1528150242675,0.0,-55571.315766384934,-14006.174395161288,-4000.0,0.0,0.0,-8170.268397177419,0.0,0.0,0.0,2694508.364574348,-51674.62410779303,-2552662.4375159494,3290461.2549645943
2023-10-16,S007,2023,10,16,0,0,0,0,89.6500015258789,3.9695718475073276,99.12710387096774,119.80967741935484,175.00967741935483,134.02711739402181,0.43000378695652175,3066.04,27594.38,30660.417848819612,0.0,0.0,-214.6229249417373,-613.2083569763922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2724340.9511412494,29832.586566901482,-2552684.9980485984,3291296.830247879
2023-10-17,S007,2023,10,17,1,0,0,0,89.9000015258789,3.969700879765392,99.13027612903225,119.79032258064515,174.89032258064518,134.13435273105648,0.4307183260869565,2832.65,25493.84,28326.486476988564,0.0,0.0,-198.28540533891996,-566.5297295397713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2751902.622483359,27561.671342109872,-2633839.41418327,3293819.5690679164
2023-10-18,S007,2023,10,18,2,0,0,0,91.5,3.9698299120234566,99.13344838709678,119.77096774193548,174.7709677419355,134.24158806809118,0.43143286521739127,3211.64,28904.77,32116.416250600018,0.0,-109434.82491840677,-224.81491375420012,-642.3283250120004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673717.070576786,-78185.55190657295,-2843080.680844385,3291073.0077260425
2023-10-19,S007,2023,10,19,3,0,0,0,92.37999725341797,3.969958944281521,99.13662064516129,119.7516129032258,174.6516129032258,134.34882340512584,0.43214740434782606,3309.25,29783.28,33092.53534712557,0.0,0.0,-231.64774742987902,-661.8507069425115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2705916.107469539,32199.03689275318,-2843061.432629137,3290360.1108649923
2023-10-20,S007,2023,10,20,4,0,0,0,92.16000366210938,3.9700879765395856,99.13979290322581,119.73225806451613,174.53225806451613,134.45605874216054,0.43286194347826085,3576.44,32187.92,35764.356967553045,0.0,0.0,-250.35049877287133,-715.2871393510609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8210.416666666664,0.0,2732504.4101323015,26588.30266276245,-2834812.893923738,3288948.1835045423
2023-10-21,S007,2023,10,21,5,1,0,1,92.16000366210938,3.97021700879765,99.14296516129032,119.71290322580644,174.41290322580645,134.5632940791952,0.43357648260869563,3233.92,29105.31,32339.231600417123,0.0,0.0,-226.37462120291985,-646.7846320083424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2763970.4824795076,31466.07234720586,-2834961.893310889,3294466.679324948
2023-10-22,S007,2023,10,22,6,1,0,1,92.16000366210938,3.9703460410557145,99.14613741935483,119.69354838709677,174.29354838709676,134.6705294162299,0.4342910217391304,3138.9,28250.09,31388.984238121797,0.0,0.0,-219.72288966685258,-627.779684762436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2794511.9641432,30541.48166369251,-2992720.6647606264,3295531.146261003
2023-10-23,S007,2023,10,23,0,0,0,0,89.83000183105469,3.970475073313779,99.14930967741935,119.6741935483871,174.1741935483871,134.77776475326456,0.4350055608695652,3013.18,27118.6,30131.78005304349,0.0,0.0,-210.92246037130442,-602.6356010608698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2823830.186134811,29318.221991611317,-2992776.208681718,3297588.328523641
2023-10-24,S007,2023,10,24,1,0,0,0,88.06999969482422,3.9706041055718435,99.15248193548386,119.65483870967742,174.05483870967743,134.88500009029926,0.4357201,3002.53,27022.77,30025.295415137967,0.0,0.0,-210.17706790596577,-600.5059083027594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853044.7985737403,29214.61243892924,-2992787.216460242,3297996.024024525
2023-10-25,S007,2023,10,25,2,0,0,0,90.12999725341797,3.9707331378299084,99.15565419354839,119.63548387096775,173.93548387096774,134.99223542733392,0.4364346391304348,3751.97,33767.76,37519.73050711252,0.0,0.0,-262.63811354978765,-750.3946101422505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2889551.4963571606,36506.69778342049,-2992600.692826536,3291087.741294689
2023-10-26,S007,2023,10,26,3,0,0,0,87.93000030517578,3.970862170087973,99.1588264516129,119.61612903225806,173.81612903225806,135.09947076436862,0.4371491782608696,3945.45,35509.03,39454.47355322362,0.0,0.0,-276.18131487256534,-789.0894710644725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2927940.699124447,38389.20276728659,-2992419.897217121,3284391.6076126667
2023-10-27,S007,2023,10,27,4,0,0,0,90.4800033569336,3.9709912023460374,99.16199870967742,119.59677419354838,173.69677419354838,135.20670610140328,0.4378637173913043,4343.63,39092.69,43436.32466873812,0.0,0.0,-304.0542726811668,-868.7264933747624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2970204.243027129,42263.54390268219,-2992296.8947793506,3279835.961769295
2023-10-28,S007,2023,10,28,5,1,0,1,90.4800033569336,3.971120234604102,99.16517096774193,119.57741935483871,173.5774193548387,135.31394143843798,0.4385782565217391,3740.9,33668.1,37408.996829886906,0.0,0.0,-261.86297780920836,-748.1799365977381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3006603.1969426093,36398.95391547996,-2992481.96819812,3286690.532834832
2023-10-29,S007,2023,10,29,6,1,0,1,90.4800033569336,3.9712492668621664,99.16834322580645,119.55806451612904,173.45806451612904,135.42117677547265,0.4392927956521739,3549.5,31945.47,35494.965826772415,0.0,0.0,-248.4647607874069,-709.8993165354483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3041139.798692059,34536.60174944956,-2992521.403514889,3288151.1001225784
2023-10-30,S007,2023,10,30,0,0,0,0,87.44999694824219,3.971378299120231,99.17151548387096,119.53870967741935,173.33870967741936,135.52841211250734,0.4400073347826087,3400.75,30606.78,34007.5324080209,0.0,0.0,-238.05272685614634,-680.1506481604181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3074229.127725063,33089.32903300434,-2992590.3150519165,3290703.379271737
2023-10-31,S007,2023,10,31,1,0,0,0,87.41000366210938,3.9715073313782954,99.17468774193549,119.51935483870967,173.21935483870968,135.635647449542,0.44072187391304346,4412.99,39716.95,44129.94926853904,5000.0,0.0,-308.9096448797733,-882.5989853707808,-116718.1199596774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3005449.448403674,-68779.6793213889,-2875649.228897141,3277445.372045897
2023-11-01,S007,2023,11,1,2,1,1,0,84.62999725341797,3.97163636363636,99.17786,119.5,173.1,135.7428827865767,0.44143641304347825,2537.08,22833.72,25370.800518983415,0.0,0.0,-177.5956036328839,-507.4160103796683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3030135.237308645,24685.78890497086,-2875887.2200755496,3286259.860135103
2023-11-02,S007,2023,11,2,3,0,0,0,86.8499984741211,3.970351659451656,99.18675266666666,119.50666666666666,173.03,135.6807627882396,0.44215095217391304,3479.67,31317.06,34796.72820803646,0.0,0.0,-243.57709745625522,-695.9345641607292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063992.4538550647,33857.21654641948,-3475102.002841745,3294589.70190878
