date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2024-02-28,S005,2024,2,28,2,0,0,0,83.68000030517578,3.9224367816091936,99.69363,120.2,163.67241379310346,135.56360801871048,0.4631936296703297,8037.97,43634.72,51672.69558989275,0.0,0.0,-620.0723470787129,-1136.7993029776403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7970822.744804692,49915.823939836395,-3979648.955630707,4288014.998744353
2024-02-29,S005,2024,2,29,3,0,0,0,83.62000274658203,3.9224088669950716,99.69363,120.2,163.48620689655172,135.60707587437935,0.462817256043956,8501.27,46149.75,54651.01565153706,18000.0,0.0,-655.8121878184447,-1202.3223443338152,-211289.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7830326.563424077,-140496.1813806152,-3768273.5538543696,4267475.608263836
2024-03-01,S005,2024,3,1,4,0,0,0,83.55000305175781,3.92238095238095,99.69363,120.2,163.3,135.6505437300482,0.4624408824175824,8000.64,43432.06,51432.70658977496,0.0,0.0,-617.1924790772996,-1131.519544975049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7880010.557989799,49683.99456572261,-4323742.214821173,4272307.397378795
2024-03-02,S005,2024,3,2,5,1,0,1,83.55000305175781,3.9212191034771657,99.69363,120.20322580645161,162.9967741935484,135.72181695772775,0.46206450879120875,7113.96,38618.65,45732.60918904365,0.0,0.0,-548.7913102685238,-1006.1174021589603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7924188.258466416,44177.70047661617,-4536449.545003002,4306337.744282649
2024-03-03,S005,2024,3,3,6,1,0,1,83.55000305175781,3.920057254573382,99.69363,120.20645161290322,162.6935483870968,135.79309018540727,0.46168813516483515,6727.05,36518.24,43245.28933790707,0.0,0.0,-518.9434720548849,-951.3963654339555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7965963.207966834,41774.949500418224,-4536998.563531431,4322485.348060022
2024-03-04,S005,2024,3,4,0,0,0,0,82.80000305175781,3.9188954056695975,99.69363,120.20967741935485,162.39032258064518,135.8643634130868,0.46131176153846154,6634.76,36017.29,42652.051080991056,0.0,0.0,-511.8246129718927,-938.3451237818032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8007165.089311072,41201.88134423736,-4537063.923480465,4324407.699502176
2024-03-05,S005,2024,3,5,1,0,0,0,82.04000091552734,3.917733556765813,99.69363,120.21290322580646,162.08709677419355,135.93563664076632,0.4609353879120879,6550.17,35558.08,42108.25695759661,0.0,0.0,-505.29908349115937,-926.3816530671254,0.0,0.0,0.0,0.0,-8000.0,-7000.0,0.0,0.0,0.0,-45000.0,7987841.66553211,-19323.423778961675,-4477091.762266701,4325226.487332646
2024-03-06,S005,2024,3,6,2,0,0,0,82.95999908447266,3.9165717078620292,99.69363,120.21612903225807,161.78387096774193,136.00690986844586,0.4605590142857143,7005.39,38029.28,45034.67941503023,0.0,0.0,-540.4161529803628,-990.762947130665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8031345.16584703,43503.500314919205,-4476980.832417538,4321963.844710185
2024-03-07,S005,2024,3,7,3,0,0,0,82.95999908447266,3.915409858958245,99.69363,120.21935483870968,161.48064516129034,136.07818309612537,0.46018264065934067,7325.93,39769.34,47095.27668924086,0.0,0.0,-565.1433202708904,-1036.096087163299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8076839.203128836,45494.037281806675,-4536928.667783174,4320429.59075829
2024-03-08,S005,2024,3,8,4,0,0,0,82.08000183105469,3.9142480100544605,99.69363,120.22258064516129,161.17741935483872,136.1494563238049,0.459806267032967,8110.0,44025.73,52135.73364480296,0.0,0.0,-625.6288037376355,-1146.9861401856651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8127202.321829716,50363.11870087966,-4536820.021213603,4317234.103418003
2024-03-09,S005,2024,3,9,5,1,0,1,82.08000183105469,3.9130861611506766,99.69363,120.22580645161291,160.8741935483871,136.22072955148445,0.4594298934065934,7080.86,38438.96,45519.81748950484,0.0,0.0,-546.2378098740581,-1001.4359847691065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8171174.465524578,43972.143694861676,-4537106.15969585,4325649.941131102
2024-03-10,S005,2024,3,10,6,1,0,1,82.08000183105469,3.9119243122468923,99.69363,120.22903225806452,160.5709677419355,136.29200277916397,0.45905351978021974,6757.86,36685.54,43443.39873952739,0.0,0.0,-521.3207848743286,-955.7547722696024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8213140.788706961,41966.32318238346,-4537219.3430530075,4328978.863400474
2024-03-11,S005,2024,3,11,0,0,0,0,82.20999908447266,3.910762463343108,99.69363,120.23225806451613,160.26774193548388,136.3632760068435,0.45867714615384614,6621.47,35945.1,42566.56277751784,0.0,0.0,-510.798753330214,-936.4643811053924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8254260.088350044,41119.29964308223,-4537301.133759937,4331384.472427781
2024-03-12,S005,2024,3,12,1,0,0,0,81.91999816894531,3.909600614439324,99.69363,120.23548387096774,159.96451612903226,136.43454923452302,0.45830077252747253,6659.07,36149.25,42808.32098055096,0.0,0.0,-513.6998517666116,-941.7830615721211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8295612.926417256,41352.83806721223,-4618230.4180490095,4332308.086562554
2024-03-13,S005,2024,3,13,2,0,0,0,84.02999877929688,3.9084387655355397,99.69363,120.23870967741935,159.66129032258067,136.50582246220256,0.4579243989010989,7057.61,38312.76,45370.37910153646,0.0,0.0,-544.4445492184376,-998.1483402338021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8339440.71262934,43827.786212084226,-4618116.218784599,4328949.284668154
2024-03-14,S005,2024,3,14,3,0,0,0,85.41999816894531,3.9072769166317554,99.69363,120.24193548387098,159.35806451612905,136.5770956898821,0.45754802527472527,7319.73,39735.65,47055.37595420995,0.0,-146918.84217848483,-564.6645114505194,-1035.218270992619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8237977.363622622,-101463.34900671802,-4471163.214780979,4327944.525105339
2024-03-15,S005,2024,3,15,4,0,0,0,85.33999633789062,3.9061150677279715,99.69363,120.24516129032259,159.05483870967743,136.6483689175616,0.4571716516483516,8173.99,44373.08,52547.07054172439,0.0,0.0,-630.5648465006926,-1156.0355519179366,0.0,-100941.42075863482,-23495.46370967742,-15000.0,0.0,0.0,-17621.597782258064,0.0,0.0,0.0,8131679.351515357,-106298.01210726454,-4567703.63911076,4324134.72828025
2024-03-16,S005,2024,3,16,5,1,0,1,85.33999633789062,3.904953218824187,99.69363,120.2483870967742,158.7516129032258,136.71964214524115,0.456795278021978,7025.28,38137.23,45162.51320804417,0.0,0.0,-541.9501584965301,-993.5752905769716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8175306.339274328,43626.98775897067,-4567990.29434316,4332565.764527341
2024-03-17,S005,2024,3,17,6,1,0,1,85.33999633789062,3.9037913699204028,99.69363,120.2516129032258,158.4483870967742,136.79091537292067,0.4564189043956044,6886.27,37382.6,44268.86789696207,0.0,0.0,-531.2264147635448,-973.9150937331655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8218070.065662794,42763.72638846536,-4725163.009432197,4335378.540477322
2024-03-18,S005,2024,3,18,0,0,0,0,86.88999938964844,3.9026295210166184,99.69363,120.25483870967741,158.1451612903226,136.8621886006002,0.45604253076923074,6641.78,36055.39,42697.168559096426,0.0,0.0,-512.3660227091572,-939.3377083001213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8259315.530490881,41245.46482808715,-4806161.928711595,4337488.910546452
2024-03-19,S005,2024,3,19,1,0,0,0,87.37999725341797,3.9014676721128345,99.69363,120.25806451612902,157.84193548387097,136.93346182827972,0.45566615714285713,6443.86,34980.97,41424.8327293237,0.0,-143349.91233108978,-497.0979927518844,-911.3463200451214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8155982.006576317,-103333.52391456309,-4662882.585619586,4339564.476401758
2024-03-20,S005,2024,3,20,2,0,0,0,85.94999694824219,3.90030582320905,99.69363,120.26129032258065,157.53870967741938,137.00473505595926,0.4552897835164835,7030.56,38165.92,45196.488585104344,0.0,0.0,-542.3578630212521,-994.3227488722955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8199641.814549528,43659.807973210794,-4690498.650406897,4337294.077982481
2024-03-21,S005,2024,3,21,3,0,0,0,85.77999877929688,3.899143974305266,99.69363,120.26451612903226,157.23548387096776,137.0760082836388,0.45491340989010987,7180.66,38980.73,46161.38627699246,0.0,-56233.312200012995,-553.9366353239095,-1015.5504980938341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8188000.40149309,-11641.41305643828,-4634246.174154396,4336730.429379902
2024-03-22,S005,2024,3,22,4,0,0,0,85.43000030517578,3.897982125401482,99.69363,120.26774193548387,156.93225806451613,137.1472815113183,0.45453703626373626,7957.74,43199.14,51156.874316619185,0.0,0.0,-613.8824917994302,-1125.451234965622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8237417.942082944,49417.540589854136,-4634117.138934325,4332935.275848403
2024-03-23,S005,2024,3,23,5,1,0,1,85.43000030517578,3.8968202764976976,99.69363,120.27096774193548,156.6290322580645,137.21855473899785,0.4541606626373626,6938.58,37666.59,44605.16696647431,0.0,0.0,-535.2620035976918,-981.3136732624348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8280506.533372559,43088.59128961418,-4634392.818119298,4341043.487171121
2024-03-24,S005,2024,3,24,6,1,0,1,85.43000030517578,3.8956584275939132,99.69363,120.27419354838709,156.32580645161292,137.28982796667736,0.453784289010989,6785.99,36838.26,43624.25184983544,0.0,0.0,-523.4910221980253,-959.7335406963796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8322647.5606595,42141.02728694103,-4634460.307998422,4343028.483615936
2024-03-25,S005,2024,3,25,0,0,0,0,86.75,3.8944965786901293,99.69363,120.27741935483871,156.0225806451613,137.3611011943569,0.4534079153846154,7801.01,42348.34,50149.35318885299,0.0,0.0,-601.7922382662359,-1103.2857701547657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8371091.835839932,48444.27518043199,-4634243.142442692,4336641.261388617
2024-03-26,S005,2024,3,26,1,0,0,0,86.25,3.893334729786345,99.69363,120.28064516129032,155.71935483870968,137.43237442203645,0.45303154175824173,7689.99,41745.68,49435.670743742456,0.0,0.0,-593.2280489249094,-1087.584756362334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8418846.693778388,47754.857938455214,-4634028.114537136,4330316.911225165
2024-03-27,S005,2024,3,27,2,0,0,0,86.08999633789062,3.8921728808825606,99.69363,120.28387096774193,155.41612903225808,137.50364764971596,0.4526551681318681,8112.6,44039.81,52152.40424890767,0.0,0.0,-625.828850986892,-1147.3528934759686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8469225.916282833,50379.222504444806,-4633889.827328704,4326249.640388956
2024-03-28,S005,2024,3,28,3,0,0,0,87.4800033569336,3.8910110319787767,99.69363,120.28709677419354,155.11290322580646,137.5749208773955,0.45227879450549446,8505.02,46170.13,54675.15083835253,0.0,0.0,-656.1018100602304,-1202.8533184437556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8522042.11199268,52816.19570984854,-4633808.430767709,4323855.623889105
2024-03-29,S005,2024,3,29,4,0,0,0,87.4800033569336,3.8898491830749924,99.69363,120.29032258064515,154.80967741935484,137.646194105075,0.45190242087912086,9035.9,49052.01,58087.90066988639,0.0,0.0,-697.0548080386367,-1277.9338147375004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8578155.02403979,56112.91204711025,-4633656.96528534,4319400.756760592
2024-03-30,S005,2024,3,30,5,1,0,1,87.4800033569336,3.888687334171208,99.69363,120.29354838709678,154.50645161290322,137.71746733275455,0.45152604725274725,8039.74,43644.32,51684.05812852281,0.0,0.0,-620.2086975422737,-1137.0492788275017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8628081.824191943,49926.80015215304,-4633971.098973066,4328639.9828701755
2024-03-31,S005,2024,3,31,6,1,0,1,87.4800033569336,3.887525485267424,99.69363,120.29677419354839,154.20322580645163,137.78874056043406,0.4511496736263736,9980.15,54177.96,64158.10882743649,18000.0,0.0,-769.8973059292379,-1411.4783942036026,-211459.1733870968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8496599.383932149,-131482.44025979313,-4422132.86698745,4299491.200560775
2024-04-01,S005,2024,4,1,0,1,1,0,87.41999816894531,3.88636363636364,99.69363,120.3,153.9,137.8600137881136,0.4507733,5238.75,28438.91,33677.65499396627,0.0,-341844.52016057674,-404.13185992759526,-740.908409867258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8187287.478495744,-309311.90543640533,-4293867.1791539835,4333998.677093455
2024-04-02,S005,2024,4,2,1,0,0,0,88.91999816894531,3.88393992094862,99.69363,120.31,153.88,137.857383257479,0.4510766945054945,6433.16,34922.87,41356.03415825406,0.0,0.0,-496.2724098990487,-909.8327514815892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8227237.407492617,39949.928996873416,-4293944.903403658,4336284.684436837
2024-04-03,S005,2024,4,3,2,0,0,0,89.3499984741211,3.8815162055336,99.69363,120.32,153.86,137.85475272684442,0.45138008901098897,6909.82,37510.48,44420.30208830178,0.0,0.0,-533.0436250596214,-977.2466459426391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8270147.419309917,42910.01181729952,-4788916.983529069,4334746.378326078
2024-04-04,S005,2024,4,4,3,0,0,0,90.6500015258789,3.87909249011858,99.69363,120.33,153.84,137.85212219620982,0.4516834835164835,7094.98,38515.61,45610.59063967582,0.0,0.0,-547.3270876761098,-1003.432994072868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8314207.249867843,44059.83055792684,-4788878.734603661,4333621.40993173
2024-04-05,S005,2024,4,5,4,0,0,0,91.16999816894531,3.87666877470356,99.69363,120.34,153.82,137.84949166557521,0.451986878021978,8128.47,44125.97,52254.43472843388,0.0,0.0,-627.0532167412066,-1149.5975640255454,0.0,0.0,0.0,0.0,-8000.0,-7000.0,0.0,0.0,0.0,-45000.0,8304685.033815511,-9522.216052332871,-4728715.244437006,4328812.875618342
2024-04-06,S005,2024,4,6,5,1,0,1,91.16999816894531,3.8742450592885396,99.69363,120.35,153.8,137.8468611349406,0.4522902725274725,6903.59,37476.6,44380.18964892588,0.0,0.0,-532.5622757871106,-976.3641722763693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8347556.297016373,42871.2632008624,-4788983.199345882,4336693.902349992
2024-04-07,S005,2024,4,7,6,1,0,1,91.16999816894531,3.8718213438735196,99.69363,120.36,153.78,137.84423060430603,0.452593667032967,6749.47,36639.99,43389.46134788685,0.0,0.0,-520.6735361746422,-954.5681496535107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389470.516678432,41914.2196620587,-4789055.026074429,4338806.4531896245
2024-04-08,S005,2024,4,8,0,0,0,0,90.37999725341797,3.8693976284584997,99.69363,120.36999999999999,153.76000000000002,137.84160007367143,0.45289706153846154,6793.28,36877.79,43671.06394402323,0.0,-703558.7548231652,-524.0527673282788,-960.7634067685111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7728098.009625193,-661372.5070532388,-4085534.3225783557,4339925.609868798
2024-04-09,S005,2024,4,9,1,0,0,0,89.41999816894531,3.8669739130434797,99.69363,120.38,153.74,137.83896954303682,0.45320045604395603,6363.57,34545.08,40908.64971235711,0.0,0.0,-490.9037965482853,-899.9902936718564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7767615.76524733,39517.75562213697,-4085612.7105492125,4342231.138423401
2024-04-10,S005,2024,4,10,2,0,0,0,90.4800033569336,3.8645501976284597,99.69363,120.39,153.72,137.83633901240222,0.4535038505494505,6691.74,36326.59,43018.33156320234,0.0,0.0,-516.219978758428,-946.4032943904514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7809171.473537384,41555.70829005346,-4085587.905982914,4341501.592355804
2024-04-11,S005,2024,4,11,3,0,0,0,89.73999786376953,3.86212648221344,99.69363,120.39999999999999,153.70000000000002,137.83370848176764,0.453807245054945,7300.02,39628.66,46928.67042041722,0.0,0.0,-563.1440450450067,-1032.4307492491787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7854504.569163507,45333.09562612303,-4085503.242394639,4339011.4868183145
2024-04-12,S005,2024,4,12,4,0,0,0,90.44999694824219,3.85970276679842,99.69363,120.41,153.68,137.83107795113304,0.45411063956043957,8190.33,44461.77,52652.10145217164,0.0,-28492.598075764898,-631.8252174260597,-1158.346231947776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7876873.90109054,22369.33192703291,-4056875.3919633375,4335033.47636134
2024-04-13,S005,2024,4,13,5,1,0,1,90.44999694824219,3.8572790513834,99.69363,120.42,153.66,137.82844742049843,0.45441403406593406,7239.65,39300.95,46540.602649513974,0.0,0.0,-558.4872317941677,-1023.8932582893074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7921832.12324997,44958.2221594305,-4057064.1190597643,4340584.273315072
2024-04-14,S005,2024,4,14,6,1,0,1,90.44999694824219,3.85485533596838,99.69363,120.42999999999999,153.64000000000001,137.82581688986383,0.45471742857142855,6616.88,35920.22,42537.10708380025,0.0,0.0,-510.445285005603,-935.8163558436054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7962922.968692921,41090.84544295104,-4369104.285895258,4344422.0821402
2024-04-15,S005,2024,4,15,0,0,0,0,90.0999984741211,3.85243162055336,99.69363,120.44,153.62,137.82318635922925,0.45502082307692304,6648.56,36092.18,42740.74170216686,0.0,0.0,-512.8889004260024,-940.2963174476708,0.0,-97492.29374433364,-23552.734374999996,-15000.0,0.0,0.0,-17664.550781249996,0.0,0.0,0.0,7850500.94627663,-112422.02241629045,-4215457.841927237,4346278.991921418
2024-04-16,S005,2024,4,16,1,0,0,0,90.0199966430664,3.85000790513834,99.69363,120.44999999999999,153.60000000000002,137.82055582859465,0.4553242175824176,6409.63,34795.14,41204.7735484418,0.0,-231057.1717654984,-494.4572825813016,-906.5050180657196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7659247.585758926,-191253.36051770364,-4144864.587968204,4349430.644527017
2024-04-17,S005,2024,4,17,2,0,0,0,87.29000091552734,3.8475841897233196,99.69363,120.46,153.58,137.81792529796004,0.4556276120879121,6987.46,37931.94,44919.39987207878,0.0,-28848.657778984805,-539.0327984649454,-988.2267971857331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7673791.06825637,14543.482497443296,-4115908.15183997,4346260.6930785235
2024-04-18,S005,2024,4,18,3,0,0,0,87.11000061035156,3.8451604743082997,99.69363,120.47,153.56,137.81529476732547,0.4559310065934066,7662.62,41597.07,49259.68968309813,0.0,0.0,-591.1162761971775,-1083.7131730281587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7721375.928490243,47584.860233872794,-4115722.8844487816,4340811.652161209
2024-04-19,S005,2024,4,19,4,0,0,0,87.29000091552734,3.8427367588932797,99.69363,120.47999999999999,153.54000000000002,137.81266423669086,0.45623440109890107,7923.76,43014.71,50938.47333291082,0.0,0.0,-611.2616799949299,-1120.646413324038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7770582.493729834,49206.56523959185,-4115638.152774799,4338319.5441029
2024-04-20,S005,2024,4,20,5,1,0,1,87.29000091552734,3.8403130434782597,99.69363,120.49,153.52,137.81003370605626,0.4565377956043956,7102.98,38559.02,45661.99582376973,0.0,0.0,-547.9439498852367,-1004.563908122934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120194.76642979265,0.0,7694497.215265803,-76085.27846403109,-3995754.029721719,4347456.11400622
2024-04-21,S005,2024,4,21,6,1,0,1,87.29000091552734,3.83788932806324,99.69363,120.5,153.5,137.80740317542165,0.4568411901098901,6830.0,37077.16,43907.15848465285,0.0,0.0,-526.8859018158342,-965.9574866623626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7736911.530361977,42414.31509617465,-4010075.4130875287,4350991.746088828
2024-04-22,S005,2024,4,22,0,0,0,0,87.0,3.83546561264822,99.69363,120.50999999999999,153.48000000000002,137.80477264478708,0.4571445846153846,6747.23,36627.85,43375.08203513149,0.0,0.0,-520.5009844215779,-954.2518047728927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7778811.859607914,41900.32924593702,-4010123.4211352845,4352403.74749343
2024-04-23,S005,2024,4,23,1,0,0,0,88.41999816894531,3.8330418972332,99.69363,120.52,153.46,137.80214211415247,0.4574479791208791,6488.16,35221.44,41709.597368861585,0.0,0.0,-500.515168426339,-917.6111421149548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7819103.330666235,40291.47105832029,-4335471.117793617,4354073.208544328
2024-04-24,S005,2024,4,24,2,0,0,0,88.0199966430664,3.83061818181818,99.69363,120.53,153.44,137.79951158351787,0.45775137362637364,9141.42,49624.86,58766.27859900339,0.0,0.0,-705.1953431880406,-1292.8581291780745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7875871.555792872,56768.22512663727,-4334946.918690758,4338655.5878720125
2024-04-25,S005,2024,4,25,3,1,1,0,89.01000213623047,3.82819446640316,99.69363,120.53999999999999,153.42000000000002,137.79688105288326,0.45805476813186813,6729.65,36532.39,43262.03502614924,0.0,0.0,-519.1444203137909,-951.7647705752833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7917662.681628132,41791.125835260165,-4335023.8237293605,4340917.5007721
2024-04-26,S005,2024,4,26,4,0,0,0,89.5,3.82577075098814,99.69363,120.55,153.4,137.7942505222487,0.4583581626373626,9340.17,50703.8,60043.97201295888,0.0,0.0,-720.5276641555066,-1320.9673842850952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7975665.158592651,58002.47696451828,-4334895.872832364,4337154.2390957475
2024-04-27,S005,2024,4,27,5,1,0,1,89.5,3.8233470355731196,99.69363,120.55999999999999,153.38000000000002,137.79161999161408,0.4586615571428571,8078.3,43853.63,51931.92462396375,0.0,0.0,-623.183095487565,-1142.5023417272025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8025831.3977793995,50166.239186748986,-4335240.443691167,4347288.676119329
