date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2023-09-02,S002,2023,9,2,5,1,0,1,88.55000305175781,3.882967243867245,99.25755099999999,120.29333333333334,175.64,131.17977110058797,0.3218873717391304,9637.08,38548.33,48185.41472311522,0.0,0.0,-385.4833177849217,-722.7812208467283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6102428.5194577575,47077.150184483566,-2923848.291987093,4545660.754088296
2023-09-03,S002,2023,9,3,6,1,0,1,88.55000305175781,3.8858868686868693,99.251412,120.28666666666666,175.68,131.22248890189533,0.32524593478260866,9362.4,37449.61,46812.01421915998,0.0,0.0,-374.4961137532799,-702.1802132873997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6148163.857349876,45735.3378921193,-2924124.3800346195,4557664.582241612
2023-09-04,S002,2023,9,4,0,0,0,0,88.55000305175781,3.888806493506494,99.245273,120.28,175.72,131.2652067032027,0.3286044978260869,9325.61,37302.44,46628.053018463725,0.0,0.0,-373.0244241477098,-699.4207952769558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6193719.465148916,45555.60779903906,-3365265.7604384935,4567002.654216955
2023-09-05,S002,2023,9,5,1,0,0,0,90.04000091552734,3.891726118326119,99.23913399999999,120.27333333333333,175.76,131.30792450451008,0.3319630608695652,8827.7,35310.82,44138.522698626024,0.0,0.0,-353.1081815890082,-662.0778404793904,0.0,0.0,0.0,0.0,-6000.0,-5000.0,0.0,0.0,0.0,-30000.0,6195842.801825473,2123.3366765576247,-3361823.276828949,4579248.008845021
2023-09-06,S002,2023,9,6,2,0,0,0,90.5999984741211,3.8946457431457433,99.232995,120.26666666666667,175.8,131.35064230581744,0.33532162391304343,9401.04,37604.15,47005.188480688776,0.0,0.0,-376.04150784551024,-705.0778272103316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6241766.870971106,45924.06914563294,-4022666.5565082952,4586589.270985408
2023-09-07,S002,2023,9,7,3,0,0,0,89.91999816894531,3.897565367965368,99.226856,120.25999999999999,175.84,131.3933601071248,0.3386801869565217,10219.86,40879.46,51099.32421631529,0.0,-286329.6526049762,-408.7945937305223,-766.4898632447293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6005361.25812547,-236405.61284563615,-3736555.2673031753,4596083.331848726
2023-09-08,S002,2023,9,8,4,0,0,0,90.6500015258789,3.9004849927849925,99.220717,120.25333333333333,175.88,131.43607790843217,0.34203875,11025.65,44102.61,55128.2618354975,0.0,0.0,-441.02609468398,-826.9239275324625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6059221.569938751,53860.311813281056,-3737140.746516028,4621538.949798831
2023-09-09,S002,2023,9,9,5,1,0,1,90.6500015258789,3.9034046176046173,99.214578,120.24666666666667,175.92,131.47879570973953,0.34539731304347826,9325.44,37301.78,46627.22192600453,0.0,0.0,-373.01777540803624,-699.408328890068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6104776.365760458,45554.79582170643,-3737307.5511259916,4628791.32414509
2023-09-10,S002,2023,9,10,6,1,0,1,90.6500015258789,3.906324242424242,99.208439,120.24,175.96,131.52151351104692,0.3487558760869565,9355.18,37420.74,46775.92384574313,0.0,0.0,-374.20739076594504,-701.6388576861469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6150476.443357749,45700.077597291034,-3737567.234005607,4640081.8841283675
2023-09-11,S002,2023,9,11,0,0,0,0,90.63999938964844,3.9092438672438665,99.2023,120.23333333333333,176.0,131.56423131235428,0.3521144391304348,8964.33,35857.32,44821.645483449654,0.0,0.0,-358.57316386759726,-672.3246822517448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6194267.190995079,43790.747637330314,-3737810.672448378,4650666.164248845
2023-09-12,S002,2023,9,12,1,0,0,0,92.05999755859375,3.9121634920634913,99.196161,120.22666666666666,176.04,131.60694911366164,0.35547300217391303,8804.64,35218.56,44023.196084341864,0.0,0.0,-352.1855686747349,-660.3479412651279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6237277.8535694815,43010.662574402,-3738048.7615139075,4661017.862750135
2023-09-13,S002,2023,9,13,2,0,0,0,91.87999725341797,3.915083116883116,99.190022,120.22,176.08,131.649666914969,0.3588315652173913,9567.79,38271.14,47838.93048943975,0.0,0.0,-382.71144391551803,-717.5839573415963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6284016.4886576645,46738.63508818264,-3738211.493394326,4668093.161898744
2023-09-14,S002,2023,9,14,3,0,0,0,93.69999694824219,3.9180027417027405,99.183883,120.21333333333332,176.12,131.69238471627636,0.36219012826086955,10021.72,40086.87,50108.58789156463,0.0,0.0,-400.86870313251706,-751.6288183734695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6332972.5790277235,48956.09037005864,-3738425.4733690782,4677396.6390619045
2023-09-15,S002,2023,9,15,4,0,0,0,93.93000030517578,3.9209223665223654,99.177744,120.20666666666666,176.16,131.73510251758373,0.3655486913043478,11105.28,44421.14,55526.42248411925,0.0,0.0,-444.211379872954,-832.8963372617887,0.0,-87840.43517679058,-21112.499999999996,-8000.0,0.0,0.0,-11729.166666666664,0.0,0.0,0.0,6258539.791951251,-74432.78707647273,-3609855.1531098275,4682256.707940444
2023-09-16,S002,2023,9,16,5,1,0,1,93.93000030517578,3.92384199134199,99.171605,120.19999999999999,176.2,131.7778203188911,0.36890725434782606,9526.99,38107.97,47634.96848116884,0.0,0.0,-381.0797478493507,-714.5245272175326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6305079.156157353,46539.36420610196,-3737552.980044598,4703587.872419672
2023-09-17,S002,2023,9,17,6,1,0,1,93.93000030517578,3.9267616161616146,99.165466,120.19333333333333,176.24,131.82053812019848,0.3722658173913043,9260.61,37042.45,46303.061825588185,0.0,0.0,-370.4244946047055,-694.5459273838228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6350317.247560953,45238.091403599654,-3737844.259741562,4716252.207070257
2023-09-18,S002,2023,9,18,0,0,0,0,94.43000030517578,3.9296812409812394,99.159327,120.18666666666667,176.28,131.86325592150584,0.3756243804347826,8948.0,35792.01,44740.01087225437,0.0,0.0,-357.92008697803493,-671.1001630838155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6394028.238183145,43710.99062219252,-3738127.4925179803,4728566.6756102
2023-09-19,S002,2023,9,19,1,0,0,0,94.33999633789062,3.9326008658008638,99.153188,120.17999999999999,176.32,131.9059737228132,0.37898294347826084,8881.74,35526.98,44408.722050421806,0.0,0.0,-355.26977640337446,-666.1308307563271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6437415.559626408,43387.3214432621,-3738415.3546857717,4741082.422035907
2023-09-20,S002,2023,9,20,2,0,0,0,93.52999877929688,3.9355204906204886,99.147049,120.17333333333333,176.36,131.94869152412056,0.3823415065217391,9582.48,38329.9,47912.379187144965,0.0,0.0,-383.2990334971597,-718.6856878071744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6484225.954092248,46810.39446584063,-3738577.8195923963,4748146.113628261
2023-09-21,S002,2023,9,21,3,0,0,0,93.30000305175781,3.9384401154401134,99.14091,120.16666666666666,176.4,131.99140932542792,0.38570006956521735,9857.62,39430.48,49288.09845525963,0.0,0.0,-394.30478764207703,-739.3214768288943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6532380.426283037,48154.472190788656,-3738784.8743300377,4757148.493525749
2023-09-22,S002,2023,9,22,4,0,0,0,93.2699966430664,3.941359740259738,99.134771,120.16,176.44,132.0341271267353,0.38905863260869566,11177.13,44708.54,55885.67276270038,0.0,0.0,-447.08538210160305,-838.2850914405057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6586980.728572195,54600.30228915827,-3738898.3212326635,4762080.967552939
2023-09-23,S002,2023,9,23,5,1,0,1,93.2699966430664,3.9442793650793626,99.128632,120.15333333333332,176.48000000000002,132.07684492804268,0.3924171956521739,9520.88,38083.51,47604.387864553064,0.0,0.0,-380.83510291642455,-714.065817968296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6633490.215515864,46509.486943668344,-3739313.5248050084,4780133.296785324
2023-09-24,S002,2023,9,24,6,1,0,1,93.2699966430664,3.9471989898989874,99.122493,120.14666666666666,176.52,132.11956272935004,0.3957757586956522,9309.42,37237.69,46547.11091453512,0.0,0.0,-372.376887316281,-698.2066637180268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6678966.742879365,45476.52736350081,-3739590.265117421,4792165.48428153
2023-09-25,S002,2023,9,25,0,0,0,0,93.29000091552734,3.950118614718612,99.116354,120.14,176.56,132.1622805306574,0.39913432173913044,10404.15,41616.6,52020.755854727555,0.0,0.0,-416.16604683782043,-780.3113378209133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6729791.021349434,50824.27847006882,-3740085.444719091,4813695.032180232
2023-09-26,S002,2023,9,26,1,0,0,0,93.95999908447266,3.9530382395382366,99.110215,120.13333333333333,176.60000000000002,132.20499833196476,0.4024928847826087,10385.21,41540.82,51926.03074960205,0.0,0.0,-415.4082459968164,-778.8904612440307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6780522.753391795,50731.7320423612,-3740396.0233806004,4827198.452245857
2023-09-27,S002,2023,9,27,2,0,0,0,96.55000305175781,3.955957864357861,99.104076,120.12666666666667,176.64000000000001,132.24771613327212,0.40585144782608695,10830.17,43320.67,54150.84317092522,0.0,0.0,-433.20674536740177,-812.2626475638782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6833428.127169789,52905.37377799394,-3740293.8403759813,4822755.712914588
2023-09-28,S002,2023,9,28,3,0,0,0,95.37999725341797,3.958877489177486,99.097937,120.11999999999999,176.68,132.29043393457948,0.4092100108695652,11399.0,45596.0,56995.00067444735,0.0,-278377.36254395155,-455.96000539557883,-854.9250101167103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6610734.880284772,-222693.2468850165,-3462156.704344073,4833200.343872983
2023-09-29,S002,2023,9,29,4,0,0,0,95.30999755859375,3.9617971139971107,99.091798,120.11333333333333,176.72,132.33315173588687,0.41256857391304347,12602.38,50409.53,63011.90851458845,0.0,0.0,-504.09526811670764,-945.1786277188268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6672297.514903525,61562.63461875292,-3462336.072646511,4840998.965718125
2023-09-30,S002,2023,9,30,5,1,0,1,95.30999755859375,3.964716738816735,99.085659,120.10666666666665,176.76000000000002,132.37586953719423,0.4159271369565217,10951.39,43805.56,54756.94423908688,12000.0,0.0,-438.055553912695,-821.3541635863031,-175937.49999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6561857.549425113,-110439.96547841208,-3286923.0269533712,4851801.326885945
2023-10-01,S002,2023,10,1,6,1,0,1,95.30999755859375,3.96763636363636,99.07952,120.1,176.8,132.4185873385016,0.4192857,9277.67,37110.66,46388.33108677258,0.0,-98662.36224112098,-371.10664869418065,-695.8249663015887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6508516.586655769,-53340.962769344165,-3188770.038581233,4873948.016841733
2023-10-02,S002,2023,10,2,0,0,0,0,90.70999908447266,3.9677653958944243,99.08269225806451,120.08064516129032,176.68064516129033,132.5258226755363,0.42000023913043477,8813.3,35253.19,44066.48557291291,0.0,0.0,-352.5318845833033,-660.9972835936936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6551569.543060505,43052.956404735916,-3897336.703573326,4927623.29031621
2023-10-03,S002,2023,10,3,1,0,0,0,90.91999816894531,3.967894428152489,99.08586451612904,120.06129032258065,176.56129032258065,132.63305801257096,0.42071477826086956,8689.23,34756.9,43446.13106747937,0.0,0.0,-347.56904853983497,-651.6919660121905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6594016.413113432,42446.87005292735,-3897178.1765200417,4920730.809738614
2023-10-04,S002,2023,10,4,2,0,0,0,85.80999755859375,3.9680234604105533,99.08903677419354,120.04193548387096,176.44193548387096,132.74029334960565,0.42142931739130435,9452.14,37808.56,47260.69752959827,0.0,0.0,-378.08558023678614,-708.910462943974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6640190.114599849,46173.70148641751,-3897159.851199103,4919934.05665432
2023-10-05,S002,2023,10,5,3,0,0,0,84.06999969482422,3.968152492668618,99.09220903225807,120.02258064516128,176.3225806451613,132.84752868664032,0.42214385652173914,10283.0,41132.0,51414.99756415223,0.0,0.0,-411.31998051321784,-771.2249634622834,0.0,0.0,0.0,0.0,-6000.0,-5000.0,0.0,0.0,0.0,-30000.0,6649422.567220026,9232.45262017673,-3856101.470888397,4917395.782275841
2023-10-06,S002,2023,10,6,4,0,0,0,84.58000183105469,3.9682815249266823,99.09538129032258,120.00322580645161,176.20322580645163,132.954764023675,0.4228583956521739,11429.68,45718.71,57148.38731296406,0.0,-162532.11668152793,-457.1870985037125,-857.225809694461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6542724.424943264,-106698.14227676204,-3693441.612400829,4911841.790708862
2023-10-07,S002,2023,10,7,5,1,0,1,84.58000183105469,3.968410557184747,99.0985535483871,119.98387096774194,176.08387096774194,133.06199936070968,0.42357293478260866,9710.27,38841.06,48551.32632364258,0.0,0.0,-388.4106105891406,-728.2698948546387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6590159.070761463,47434.6458181988,-3735036.4951670864,4937706.2588070305
2023-10-08,S002,2023,10,8,6,1,0,1,84.58000183105469,3.9685395894428113,99.10172580645161,119.96451612903225,175.96451612903226,133.16923469774437,0.42428747391304344,9296.73,37186.9,46483.62780255446,0.0,-77014.99988756428,-371.86902242043567,-697.2544170383169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6558558.575236994,-31600.49552446857,-3658093.3621434635,4940830.905065319
2023-10-09,S002,2023,10,9,0,0,0,0,88.1500015258789,3.968668621700876,99.10489806451614,119.94516129032257,175.84516129032258,133.27647003477904,0.42500201304347823,9077.73,36310.91,45388.63593819161,0.0,0.0,-363.1090875055329,-680.8295390728741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6602903.272548607,44344.69731161321,-3658154.7064587106,4943498.049206482
2023-10-10,S002,2023,10,10,1,0,0,0,87.6500015258789,3.9687976539589407,99.10807032258064,119.9258064516129,175.7258064516129,133.38370537181373,0.425716552173913,9028.17,36112.69,45140.86217623033,0.0,0.0,-361.1268974098426,-677.1129326434549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6647005.894894783,44102.622346177035,-3658191.4033852243,4945093.567750582
2023-10-11,S002,2023,10,11,2,0,0,0,85.81999969482422,3.968926686217005,99.11124258064517,119.90645161290323,175.60645161290324,133.4909407088484,0.4264310913043478,9472.62,37890.49,47363.11130274413,0.0,0.0,-378.90489042195304,-710.4466695411619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6693279.654637564,46273.75974278102,-3658136.7510268157,4942717.378254553
2023-10-12,S002,2023,10,12,3,0,0,0,86.0,3.9690557184750697,99.11441483870968,119.88709677419355,175.48709677419356,133.5981760458831,0.4271456304347826,10145.27,40581.08,50726.343889429176,0.0,0.0,-405.8107511154334,-760.8951583414377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6742839.292617536,49559.63797997231,-3693104.937803566,4941334.194634996
2023-10-13,S002,2023,10,13,4,0,0,0,90.88999938964844,3.969184750733134,99.11758709677419,119.86774193548386,175.36774193548388,133.70541138291776,0.4278601695652174,11198.57,44794.28,55992.84864260328,0.0,-229672.91885015104,-447.9427891408263,-839.8927296390492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6567871.386891209,-174967.90572632762,-3463310.9788566204,4936071.581730873
2023-10-14,S002,2023,10,14,5,1,0,1,90.88999938964844,3.9693137829911986,99.12075935483871,119.84838709677419,175.2483870967742,133.81264671995245,0.4285747086956522,9704.85,38819.41,48524.257064551,0.0,0.0,-388.194056516408,-727.8638559682649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6615279.586043275,47408.19915206633,-3463501.271607038,4944345.179575137
2023-10-15,S002,2023,10,15,6,1,0,1,90.88999938964844,3.969442815249263,99.12393161290322,119.82903225806452,175.1290322580645,133.91988205698712,0.42928924782608696,9257.4,37029.62,46287.022864723505,0.0,0.0,-370.29618291778803,-694.3053429708525,0.0,-87326.35334717632,-21009.261592741932,-8000.0,0.0,0.0,-11671.81199596774,0.0,0.0,0.0,6532494.580446224,-82785.00559705113,-3717453.396330216,4947524.94088515
2023-10-16,S002,2023,10,16,0,0,0,0,89.6500015258789,3.9695718475073276,99.12710387096774,119.80967741935484,175.00967741935483,134.02711739402181,0.43000378695652175,9183.6,36734.42,45918.02307638394,0.0,0.0,-367.34418461107157,-688.7703461457592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6577356.488991851,44861.90854562711,-3717484.81654109,4948891.0370101165
2023-10-17,S002,2023,10,17,1,0,0,0,89.9000015258789,3.969700879765392,99.13027612903225,119.79032258064515,174.89032258064518,134.13435273105648,0.4307183260869565,8484.76,33939.03,42423.788501691684,0.0,0.0,-339.39030801353346,-636.3568275253753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6618804.530358003,41448.04136615278,-3844530.0103971562,4952781.652161734
2023-10-18,S002,2023,10,18,2,0,0,0,91.5,3.9698299120234566,99.13344838709678,119.77096774193548,174.7709677419355,134.24158806809118,0.43143286521739127,9620.23,38480.92,48101.1527137547,0.0,-156092.9397477186,-384.8092217100376,-721.5172907063205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6509706.416811624,-109098.11354638025,-4143680.7258558935,4948775.095187529
2023-10-19,S002,2023,10,19,3,0,0,0,92.37999725341797,3.969958944281521,99.13662064516129,119.7516129032258,174.6516129032258,134.34882340512584,0.43214740434782606,9912.89,39651.56,49564.448667095065,0.0,0.0,-396.5155893367605,-743.4667300064259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6558130.883159376,48424.46634775188,-4143658.880763219,4947825.308549539
2023-10-20,S002,2023,10,20,4,0,0,0,92.16000366210938,3.9700879765395856,99.13979290322581,119.73225806451613,174.53225806451613,134.45605874216054,0.43286194347826085,10713.53,42854.1,53567.628542884464,0.0,0.0,-428.5410283430757,-803.514428143267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11729.166666666664,0.0,6598737.289579107,40606.40641973146,-4131883.9525461565,4945835.675923606
2023-10-21,S002,2023,10,21,5,1,0,1,92.16000366210938,3.97021700879765,99.14296516129032,119.71290322580644,174.41290322580645,134.5632940791952,0.43357648260869563,9687.76,38751.03,48438.78894540145,0.0,0.0,-387.51031156321164,-726.5818341810217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6646061.986378765,47324.69679965722,-4132077.238176628,4954239.398987605
2023-10-22,S002,2023,10,22,6,1,0,1,92.16000366210938,3.9703460410557145,99.14613741935483,119.69354838709677,174.29354838709676,134.6705294162299,0.4342910217391304,9403.35,37613.39,47016.74154742368,0.0,0.0,-376.1339323793894,-705.2511232113551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6691997.342870598,45935.356491832936,-4401775.822149303,4955952.080165186
2023-10-23,S002,2023,10,23,0,0,0,0,89.83000183105469,3.970475073313779,99.14930967741935,119.6741935483871,174.1741935483871,134.77776475326456,0.4350055608695652,9026.97,36107.87,45134.84051428991,0.0,0.0,-361.07872411431924,-677.0226077143486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6736094.082053059,44096.739182461235,-4401849.393548717,4959150.836661446
2023-10-24,S002,2023,10,24,1,0,0,0,88.06999969482422,3.9706041055718435,99.15248193548386,119.65483870967742,174.05483870967743,134.88500009029926,0.4357201,8995.31,35981.24,44976.55216856029,0.0,0.0,-359.8124173484823,-674.6482825284043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6780036.173521742,43942.0914686834,-4401865.989961701,4959872.419834714
2023-10-25,S002,2023,10,25,2,0,0,0,90.12999725341797,3.9707331378299084,99.15565419354839,119.63548387096775,173.93548387096774,134.99223542733392,0.4364346391304348,11240.88,44963.51,56204.39213515364,0.0,0.0,-449.6351370812291,-843.0658820273046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6834947.864637787,54911.691116045105,-4401630.5378782395,4949635.372727659
2023-10-26,S002,2023,10,26,3,0,0,0,87.93000030517578,3.970862170087973,99.1588264516129,119.61612903225806,173.81612903225806,135.09947076436862,0.4371491782608696,11820.85,47283.38,59104.22518418756,0.0,0.0,-472.8338014735005,-886.5633777628134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6892692.692642739,57744.82800495125,-4401402.568828402,4939723.6749086445
2023-10-27,S002,2023,10,27,4,0,0,0,90.4800033569336,3.9709912023460374,99.16199870967742,119.59677419354838,173.69677419354838,135.20670610140328,0.4378637173913043,13014.19,52056.74,65070.92500715143,0.0,0.0,-520.5674000572114,-976.0638751072714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6956266.986374726,63574.29373198695,-4401248.859038601,4933040.640569421
2023-10-28,S002,2023,10,28,5,1,0,1,90.4800033569336,3.971120234604102,99.16517096774193,119.57741935483871,173.5774193548387,135.31394143843798,0.4385782565217391,11208.61,44834.44,56043.04856515949,0.0,0.0,-448.34438852127596,-840.6457284773924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7011021.044822887,54754.058448160824,-4401488.754516892,4943470.8787560295
2023-10-29,S002,2023,10,29,6,1,0,1,90.4800033569336,3.9712492668621664,99.16834322580645,119.55806451612904,173.45806451612904,135.42117677547265,0.4392927956521739,10635.41,42541.64,53177.045494119164,0.0,0.0,-425.4163639529533,-797.6556824117874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7062975.018270641,51953.973447754426,-4401542.179385945,4945793.699149643
2023-10-30,S002,2023,10,30,0,0,0,0,87.44999694824219,3.971378299120231,99.17151548387096,119.53870967741935,173.33870967741936,135.52841211250734,0.4400073347826087,10190.0,40760.01,50950.011312400864,0.0,0.0,-407.60009049920694,-764.2501696860129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7112753.1793228565,49778.16105221564,-4401633.191290852,4949750.73849342
